ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-02-09,1.0912933053494154,0.8576992193314934,1.6672659663307345,1.0912933053494154,1.0912933053494154,0.14819596244497282,0.14819596244497282,0.14819596244497282,0.14819596244497282,0.14819596244497282,0.14819596244497282,0.0,0.0,0.0,1.2530185670454277
2019-02-10,1.0911348636397125,0.6599619922500263,1.4764696829974202,1.0911348636397125,1.0911348636397125,-0.02168636904421431,-0.02168636904421431,-0.02168636904421431,-0.02168636904421431,-0.02168636904421431,-0.02168636904421431,0.0,0.0,0.0,1.0674721103098133
2019-02-12,1.0908179803199525,0.5968414491050715,1.4147310247191747,1.0908179803199525,1.0908179803199525,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,0.0,0.0,0.0,1.0132257779531966
2019-02-14,1.0905010970001923,0.5944650687637576,1.4294185011976135,1.0905010970001923,1.0905010970001923,-0.08244422022089658,-0.08244422022089658,-0.08244422022089658,-0.08244422022089658,-0.08244422022089658,-0.08244422022089658,0.0,0.0,0.0,1.000595584407979
2019-02-15,1.0903426553403122,0.7805696347625405,1.621749537135148,1.0903426553403122,1.0903426553403122,0.10753441078594989,0.10753441078594989,0.10753441078594989,0.10753441078594989,0.10753441078594989,0.10753441078594989,0.0,0.0,0.0,1.2075920103371207
2019-02-16,1.090184213680432,0.8218783827329418,1.6643968414202917,1.090184213680432,1.090184213680432,0.1481959624453065,0.1481959624453065,0.1481959624453065,0.1481959624453065,0.1481959624453065,0.1481959624453065,0.0,0.0,0.0,1.2517451124694832
2019-02-17,1.090025772020552,0.6458526436274454,1.4871172323078052,1.090025772020552,1.090025772020552,-0.021686369044273297,-0.021686369044273297,-0.021686369044273297,-0.021686369044273297,-0.021686369044273297,-0.021686369044273297,0.0,0.0,0.0,1.0663870708607452
2019-02-18,1.089867330360672,0.6845316907199712,1.4814086141252445,1.089867330360672,1.089867330360672,-0.026680406107120053,-0.026680406107120053,-0.026680406107120053,-0.026680406107120053,-0.026680406107120053,-0.026680406107120053,0.0,0.0,0.0,1.0607892273837665
2019-02-19,1.089708888700792,0.5981164122171193,1.4082104094823984,1.089708888700792,1.089708888700792,-0.07113212631863042,-0.07113212631863042,-0.07113212631863042,-0.07113212631863042,-0.07113212631863042,-0.07113212631863042,0.0,0.0,0.0,1.012195578379193
2019-02-22,1.0892335637211517,0.8269822831407717,1.6063748929324888,1.0892335637211517,1.0892335637211517,0.10753441078570085,0.10753441078570085,0.10753441078570085,0.10753441078570085,0.10753441078570085,0.10753441078570085,0.0,0.0,0.0,1.2063636532039148
2019-02-24,1.0889166804013914,0.6768582825855067,1.4931829589544372,1.0889166804013914,1.0889166804013914,-0.02168636904422586,-0.02168636904422586,-0.02168636904422586,-0.02168636904422586,-0.02168636904422586,-0.02168636904422586,0.0,0.0,0.0,1.0653020314117936
2019-02-25,1.0887582387415116,0.6484444824416398,1.4723230497600241,1.0887582387415116,1.0887582387415116,-0.026680406107086045,-0.026680406107086045,-0.026680406107086045,-0.026680406107086045,-0.026680406107086045,-0.026680406107086045,0.0,0.0,0.0,1.0597097267794524
2019-02-26,1.0885997970816315,0.6048791567193328,1.4439732773794787,1.0885997970816315,1.0885997970816315,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,0.0,0.0,0.0,1.0111653788051715
2019-02-28,1.0882829137618713,0.5933563281264383,1.4323393266324012,1.0882829137618713,1.0882829137618713,-0.08244422022087036,-0.08244422022087036,-0.08244422022087036,-0.08244422022087036,-0.08244422022087036,-0.08244422022087036,0.0,0.0,0.0,0.998560277557077
2019-03-01,1.0881244721019911,0.7563570556113112,1.6247585096156416,1.0881244721019911,1.0881244721019911,0.1075344107860009,0.1075344107860009,0.1075344107860009,0.1075344107860009,0.1075344107860009,0.1075344107860009,0.0,0.0,0.0,1.205135296071307
2019-03-02,1.087966030442111,0.8083736150367511,1.6411690574198572,1.087966030442111,1.087966030442111,0.14819596244529323,0.14819596244529323,0.14819596244529323,0.14819596244529323,0.14819596244529323,0.14819596244529323,0.0,0.0,0.0,1.249198203431265
2019-03-04,1.0876491471223508,0.6354178379407345,1.4717112425440546,1.0876491471223508,1.0876491471223508,-0.02668040610705205,-0.02668040610705205,-0.02668040610705205,-0.02668040610705205,-0.02668040610705205,-0.02668040610705205,0.0,0.0,0.0,1.0586302261751377
2019-03-05,1.0874907054896137,0.5831430747192697,1.411314594337224,1.0874907054896137,1.0874907054896137,-0.07113212631861192,-0.07113212631861192,-0.07113212631861192,-0.07113212631861192,-0.07113212631861192,-0.07113212631861192,0.0,0.0,0.0,1.0101351792564102
2019-03-07,1.087173822224139,0.58524249033072,1.4089749172001278,1.087173822224139,1.087173822224139,-0.08244422022093895,-0.08244422022093895,-0.08244422022093895,-0.08244422022093895,-0.08244422022093895,-0.08244422022093895,0.0,0.0,0.0,0.9975426242062521
2019-03-08,1.0870153805914016,0.7901587310492828,1.621767782863545,1.0870153805914016,1.0870153805914016,0.10753441078580903,0.10753441078580903,0.10753441078580903,0.10753441078580903,0.10753441078580903,0.10753441078580903,0.0,0.0,0.0,1.2039069390584098
2019-03-09,1.0868569389586644,0.8336561425493529,1.6671576107227177,1.0868569389586644,1.0868569389586644,0.1481959624450443,0.1481959624450443,0.1481959624450443,0.1481959624450443,0.1481959624450443,0.1481959624450443,0.0,0.0,0.0,1.2479247490677186
2019-03-10,1.086698497325927,0.6362840525057123,1.477716238751667,1.086698497325927,1.086698497325927,-0.021686369044237413,-0.021686369044237413,-0.021686369044237413,-0.021686369044237413,-0.021686369044237413,-0.021686369044237413,0.0,0.0,0.0,1.063131952673099
2019-03-11,1.0865400556931897,0.638011473558056,1.4870791913594026,1.0865400556931897,1.0865400556931897,-0.02668040610704816,-0.02668040610704816,-0.02668040610704816,-0.02668040610704816,-0.02668040610704816,-0.02668040610704816,0.0,0.0,0.0,1.0575507257557206
2019-03-12,1.0863816140604523,0.5846659300254607,1.430305981090775,1.0863816140604523,1.0863816140604523,-0.0711321263186247,-0.0711321263186247,-0.0711321263186247,-0.0711321263186247,-0.0711321263186247,-0.0711321263186247,0.0,0.0,0.0,1.009104979858873
2019-03-14,1.0860647307949778,0.5631685977838217,1.3921507880928727,1.0860647307949778,1.0860647307949778,-0.08244422022100753,-0.08244422022100753,-0.08244422022100753,-0.08244422022100753,-0.08244422022100753,-0.08244422022100753,0.0,0.0,0.0,0.9965249709550474
2019-03-16,1.085747847529503,0.859244508658345,1.6541065266552746,1.085747847529503,1.085747847529503,0.1481959624452078,0.1481959624452078,0.1481959624452078,0.1481959624452078,0.1481959624452078,0.1481959624452078,0.0,0.0,0.0,1.2466512947669506
2019-03-17,1.085589405896766,0.6503577759097523,1.4666616756842594,1.085589405896766,1.085589405896766,-0.021686369044189985,-0.021686369044189985,-0.021686369044189985,-0.021686369044189985,-0.021686369044189985,-0.021686369044189985,0.0,0.0,0.0,1.0620469134100257
2019-03-18,1.0854309642640285,0.6616717283870986,1.4869983467676977,1.0854309642640285,1.0854309642640285,-0.0266804061071155,-0.0266804061071155,-0.0266804061071155,-0.0266804061071155,-0.0266804061071155,-0.0266804061071155,0.0,0.0,0.0,1.0564712253362263
2019-03-19,1.0852725226312911,0.5767693874768025,1.3977555348722233,1.0852725226312911,1.0852725226312911,-0.07113212631862129,-0.07113212631862129,-0.07113212631862129,-0.07113212631862129,-0.07113212631862129,-0.07113212631862129,0.0,0.0,0.0,1.0080747804613532
2019-03-22,1.0847971977330793,0.7601418229959536,1.6321612695966272,1.0847971977330793,1.0847971977330793,0.10753441078555692,0.10753441078555692,0.10753441078555692,0.10753441078555692,0.10753441078555692,0.10753441078555692,0.0,0.0,0.0,1.2014502252131292
2019-03-23,1.0846387561003419,0.8313633930500176,1.6664314484993883,1.0846387561003419,1.0846387561003419,0.1481959624452012,0.1481959624452012,0.1481959624452012,0.1481959624452012,0.1481959624452012,0.1481959624452012,0.0,0.0,0.0,1.2453778404659979
2019-03-24,1.0844803144676045,0.6433792724874234,1.4490681023680765,1.0844803144676045,1.0844803144676045,-0.02168636904433328,-0.02168636904433328,-0.02168636904433328,-0.02168636904433328,-0.02168636904433328,-0.02168636904433328,0.0,0.0,0.0,1.0609618741467455
2019-03-25,1.0843218729664132,0.623987384868897,1.49023903319779,1.0843218729664132,1.0843218729664132,-0.02668040610698015,-0.02668040610698015,-0.02668040610698015,-0.02668040610698015,-0.02668040610698015,-0.02668040610698015,0.0,0.0,0.0,1.055391725044988
2019-03-26,1.0841634314652218,0.5555574211632326,1.4091269179435302,1.0841634314652218,1.0841634314652218,-0.0711321263186161,-0.0711321263186161,-0.0711321263186161,-0.0711321263186161,-0.0711321263186161,-0.0711321263186161,0.0,0.0,0.0,1.0070445813082134
2019-03-29,1.0836881069616475,0.780213407266366,1.6453308302327097,1.0836881069616475,1.0836881069616475,0.10753441078585696,0.10753441078585696,0.10753441078585696,0.10753441078585696,0.10753441078585696,0.10753441078585696,0.0,0.0,0.0,1.2002218690194089
2019-03-30,1.083529665460456,0.8614659581613253,1.691700340871705,1.083529665460456,1.083529665460456,0.14819596244519456,0.14819596244519456,0.14819596244519456,0.14819596244519456,0.14819596244519456,0.14819596244519456,0.0,0.0,0.0,1.244104387071288
2019-03-31,1.0833712239592646,0.6562210844667601,1.4541611375600072,1.0833712239592646,1.0833712239592646,-0.02168636904428585,-0.02168636904428585,-0.02168636904428585,-0.02168636904428585,-0.02168636904428585,-0.02168636904428585,0.0,0.0,0.0,1.0598768357845243
2019-04-02,1.0830543409568818,0.6103782049633572,1.4298849997325886,1.0830543409568818,1.0830543409568818,-0.07113212631862079,-0.07113212631862079,-0.07113212631862079,-0.07113212631862079,-0.07113212631862079,-0.07113212631862079,0.0,0.0,0.0,1.0060143827660064
2019-04-03,1.0828958994556903,0.6045414818706843,1.4614148658737316,1.0828958994556903,1.0828958994556903,-0.05378725154003691,-0.05378725154003691,-0.05378725154003691,-0.05378725154003691,-0.05378725154003691,-0.05378725154003691,0.0,0.0,0.0,1.0246499053199924
2019-04-05,1.0825790164533076,0.801430629733996,1.6520923460682984,1.0825790164533076,1.0825790164533076,0.10753441078566509,0.10753441078566509,0.10753441078566509,0.10753441078566509,0.10753441078566509,0.10753441078566509,0.0,0.0,0.0,1.1989935131165388
2019-04-06,1.082420574952116,0.8135760714307106,1.6560778520849784,1.082420574952116,1.082420574952116,0.14819596244511576,0.14819596244511576,0.14819596244511576,0.14819596244511576,0.14819596244511576,0.14819596244511576,0.0,0.0,0.0,1.2428309338275403
2019-04-07,1.0822621334509246,0.6262785167158327,1.4589911038551617,1.0822621334509246,1.0822621334509246,-0.021686369044344834,-0.021686369044344834,-0.021686369044344834,-0.021686369044344834,-0.021686369044344834,-0.021686369044344834,0.0,0.0,0.0,1.0587917974221879
2019-04-08,1.0821036919497333,0.6433275015975805,1.4862201957000765,1.0821036919497333,1.0821036919497333,-0.026680406107175036,-0.026680406107175036,-0.026680406107175036,-0.026680406107175036,-0.026680406107175036,-0.026680406107175036,0.0,0.0,0.0,1.053232725998441
2019-04-10,1.0817868089473504,0.6087415314220356,1.4282652803931117,1.0817868089473504,1.0817868089473504,-0.05378725154010264,-0.05378725154010264,-0.05378725154010264,-0.05378725154010264,-0.05378725154010264,-0.05378725154010264,0.0,0.0,0.0,1.0236004697417342
2019-04-11,1.0816283674461589,0.5673313249303692,1.4214008429542344,1.0816283674461589,1.0816283674461589,-0.08244422022071679,-0.08244422022071679,-0.08244422022071679,-0.08244422022071679,-0.08244422022071679,-0.08244422022071679,0.0,0.0,0.0,0.9924543601234534
2019-04-12,1.0814699259449676,0.7556797154533547,1.5968376168061287,1.0814699259449676,1.0814699259449676,0.107534410785662,0.107534410785662,0.107534410785662,0.107534410785662,0.107534410785662,0.107534410785662,0.0,0.0,0.0,1.1977651572138732
2019-04-13,1.0813114844437761,0.8175685401588095,1.6535823698433358,1.0813114844437761,1.0813114844437761,0.1481959624453515,0.1481959624453515,0.1481959624453515,0.1481959624453515,0.1481959624453515,0.1481959624453515,0.0,0.0,0.0,1.2415574805841332
2019-04-16,1.0808361598906595,0.5926154582399068,1.3976943186530084,1.0808361598906595,1.0808361598906595,-0.07113212631863017,-0.07113212631863017,-0.07113212631863017,-0.07113212631863017,-0.07113212631863017,-0.07113212631863017,0.0,0.0,0.0,1.003953985635574
2019-04-17,1.080677718372954,0.6167604212225019,1.4208559867989803,1.080677718372954,1.080677718372954,-0.0537872515399441,-0.0537872515399441,-0.0537872515399441,-0.0537872515399441,-0.0537872515399441,-0.0537872515399441,0.0,0.0,0.0,1.022551034101215
2019-04-18,1.0805192768552483,0.5834508312265654,1.3775121657915983,1.0805192768552483,1.0805192768552483,-0.08244422022106115,-0.08244422022106115,-0.08244422022106115,-0.08244422022106115,-0.08244422022106115,-0.08244422022106115,0.0,0.0,0.0,0.9914367076410925
2019-04-19,1.0803608353375427,0.7932593467757619,1.6013561715999045,1.0803608353375427,1.0803608353375427,0.10753441078596204,0.10753441078596204,0.10753441078596204,0.10753441078596204,0.10753441078596204,0.10753441078596204,0.0,0.0,0.0,1.196536801201795
2019-04-20,1.0802023938198373,0.7912156426619962,1.6348321008928337,1.0802023938198373,1.0802023938198373,0.1481959624451025,0.1481959624451025,0.1481959624451025,0.1481959624451025,0.1481959624451025,0.1481959624451025,0.0,0.0,0.0,1.2402840272074718
2019-04-21,1.0800439523021317,0.6393630547406147,1.4985474322089323,1.0800439523021317,1.0800439523021317,-0.021686369044440705,-0.021686369044440705,-0.021686369044440705,-0.021686369044440705,-0.021686369044440705,-0.021686369044440705,0.0,0.0,0.0,1.0566217205682913
2019-04-22,1.079885510784426,0.6217223765668156,1.4830747684898622,1.079885510784426,1.079885510784426,-0.026680406107137136,-0.026680406107137136,-0.026680406107137136,-0.026680406107137136,-0.026680406107137136,-0.026680406107137136,0.0,0.0,0.0,1.0510737268074843
2019-04-25,1.0794101862313095,0.595212274504386,1.4327168874531357,1.0794101862313095,1.0794101862313095,-0.08244422022112974,-0.08244422022112974,-0.08244422022112974,-0.08244422022112974,-0.08244422022112974,-0.08244422022112974,0.0,0.0,0.0,0.9904190551287247
2019-04-26,1.0792517447136039,0.7564644747949135,1.629876185734819,1.0792517447136039,1.0792517447136039,0.1075344107857702,0.1075344107857702,0.1075344107857702,0.1075344107857702,0.1075344107857702,0.1075344107857702,0.0,0.0,0.0,1.1953084451708955
2019-04-27,1.0790933031958982,0.8236235086086642,1.7087247511210806,1.0790933031958982,1.0790933031958982,0.14819596244509586,0.14819596244509586,0.14819596244509586,0.14819596244509586,0.14819596244509586,0.14819596244509586,0.0,0.0,0.0,1.2390105738310722
2019-04-28,1.0789348616781929,0.6229140600061006,1.486413345685835,1.0789348616781929,1.0789348616781929,-0.02168636904403391,-0.02168636904403391,-0.02168636904403391,-0.02168636904403391,-0.02168636904403391,-0.02168636904403391,0.0,0.0,0.0,1.055536682093366
2019-04-30,1.0786179786427816,0.5698246807964201,1.4325954232712017,1.0786179786427816,1.0786179786427816,-0.07113212631862152,-0.07113212631862152,-0.07113212631862152,-0.07113212631862152,-0.07113212631862152,-0.07113212631862152,0.0,0.0,0.0,1.001893588336427
2019-05-01,1.078459537125076,0.6021578297501489,1.4512696068436202,1.078459537125076,1.078459537125076,-0.05378725154007555,-0.05378725154007555,-0.05378725154007555,-0.05378725154007555,-0.05378725154007555,-0.05378725154007555,0.0,0.0,0.0,1.0204521627259362
2019-05-03,1.078142654089665,0.7692524568563577,1.6189644740366438,1.078142654089665,1.078142654089665,0.1075344107857671,0.1075344107857671,0.1075344107857671,0.1075344107857671,0.1075344107857671,0.1075344107857671,0.0,0.0,0.0,1.1940800891402004
2019-05-04,1.0779842125719594,0.8534316328640729,1.679656978061018,1.0779842125719594,1.0779842125719594,0.1481959624450171,0.1481959624450171,0.1481959624450171,0.1481959624450171,0.1481959624450171,0.1481959624450171,0.0,0.0,0.0,1.2377371204545948
2019-05-05,1.0778257710542538,0.6084935581220259,1.4680112777116159,1.0778257710542538,1.0778257710542538,-0.021686369044177218,-0.021686369044177218,-0.021686369044177218,-0.021686369044177218,-0.021686369044177218,-0.021686369044177218,0.0,0.0,0.0,1.0544516436178464
2019-05-06,1.0776673295365484,0.6649020019113726,1.4636598488223447,1.0776673295365484,1.0776673295365484,-0.026680406107170485,-0.026680406107170485,-0.026680406107170485,-0.026680406107170485,-0.026680406107170485,-0.026680406107170485,0.0,0.0,0.0,1.0489147275360833
2019-05-09,1.0771920049834316,0.5711979672269233,1.3668050202776545,1.0771920049834316,1.0771920049834316,-0.08244422022110351,-0.08244422022110351,-0.08244422022110351,-0.08244422022110351,-0.08244422022110351,-0.08244422022110351,0.0,0.0,0.0,0.9883837501041655
2019-05-10,1.0770335634657262,0.7703496541062914,1.6031258384820755,1.0770335634657262,1.0770335634657262,0.1075344107858212,0.1075344107858212,0.1075344107858212,0.1075344107858212,0.1075344107858212,0.1075344107858212,0.0,0.0,0.0,1.1928517331095665
2019-05-11,1.0768751219480206,0.8117613802664403,1.6731199588838734,1.0768751219480206,1.0768751219480206,0.14819596244525282,0.14819596244525282,0.14819596244525282,0.14819596244525282,0.14819596244525282,0.14819596244525282,0.0,0.0,0.0,1.2364636670784566
2019-05-12,1.076716680430315,0.6495425030956845,1.4980912388296308,1.076716680430315,1.076716680430315,-0.021686369044129777,-0.021686369044129777,-0.021686369044129777,-0.021686369044129777,-0.021686369044129777,-0.021686369044129777,0.0,0.0,0.0,1.0533666051425328
2019-05-13,1.0765582389126096,0.6461446890264556,1.4622644466346457,1.0765582389126096,1.0765582389126096,-0.02668040610703512,-0.02668040610703512,-0.02668040610703512,-0.02668040610703512,-0.02668040610703512,-0.02668040610703512,0.0,0.0,0.0,1.0478352279005465
2019-05-16,1.0760829143594928,0.5809842191614703,1.412237481265377,1.0760829143594928,1.0760829143594928,-0.08244422022097125,-0.08244422022097125,-0.08244422022097125,-0.08244422022097125,-0.08244422022097125,-0.08244422022097125,0.0,0.0,0.0,0.9873660975920142
2019-05-17,1.0759244728417874,0.7491926612902933,1.6103444850614537,1.0759244728417874,1.0759244728417874,0.10753441078587528,0.10753441078587528,0.10753441078587528,0.10753441078587528,0.10753441078587528,0.10753441078587528,0.0,0.0,0.0,1.1916233770789326
2019-05-19,1.0756075898063762,0.6373514357990454,1.4627881392266422,1.0756075898063762,1.0756075898063762,-0.021686369044188768,-0.021686369044188768,-0.021686369044188768,-0.021686369044188768,-0.021686369044188768,-0.021686369044188768,0.0,0.0,0.0,1.0522815666671046
2019-05-21,1.0752907067709652,0.5495578476103733,1.4125539966041298,1.0752907067709652,1.0752907067709652,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,-0.07113212631863383,0.0,0.0,0.0,0.9988029923876798
2019-05-22,1.0751322652532596,0.6143267286353017,1.443690747164292,1.0751322652532596,1.0751322652532596,-0.05378725154005612,-0.05378725154005612,-0.05378725154005612,-0.05378725154005612,-0.05378725154005612,-0.05378725154005612,0.0,0.0,0.0,1.017303855663252
2019-05-23,1.074973823735554,0.5720832888628625,1.3985108335430958,1.074973823735554,1.074973823735554,-0.08244422022103984,-0.08244422022103984,-0.08244422022103984,-0.08244422022103984,-0.08244422022103984,-0.08244422022103984,0.0,0.0,0.0,0.9863484450796467
2019-05-24,1.0748153822178483,0.7752819130488734,1.6100500818915968,1.0748153822178483,1.0748153822178483,0.10753441078592937,0.10753441078592937,0.10753441078592937,0.10753441078592937,0.10753441078592937,0.10753441078592937,0.0,0.0,0.0,1.190395021048298
2019-05-25,1.074656940700143,0.8137004260586368,1.6529961505625141,1.074656940700143,1.074656940700143,0.14819596244492503,0.14819596244492503,0.14819596244492503,0.14819596244492503,0.14819596244492503,0.14819596244492503,0.0,0.0,0.0,1.2339167603253192
2019-05-26,1.0744984991824373,0.6245314699533037,1.4667217916320947,1.0744984991824373,1.0744984991824373,-0.021686369044141337,-0.021686369044141337,-0.021686369044141337,-0.021686369044141337,-0.021686369044141337,-0.021686369044141337,0.0,0.0,0.0,1.051196528191791
2019-05-29,1.0740231746293207,0.5820217293117443,1.4323323353726083,1.0740231746293207,1.0740231746293207,-0.05378725154000588,-0.05378725154000588,-0.05378725154000588,-0.05378725154000588,-0.05378725154000588,-0.05378725154000588,0.0,0.0,0.0,1.0162544199757377
2019-05-31,1.0737062915939095,0.7849199410221973,1.6421710938124194,1.0737062915939095,1.0737062915939095,0.1075344107859263,0.1075344107859263,0.1075344107859263,0.1075344107859263,0.1075344107859263,0.1075344107859263,0.0,0.0,0.0,1.1891666650176027
2019-06-01,1.0735478500762041,0.8205706236029158,1.6615894780753184,1.0735478500762041,1.0735478500762041,0.1481959624453309,0.1481959624453309,0.1481959624453309,0.1481959624453309,0.1481959624453309,0.1481959624453309,0.0,0.0,0.0,1.232643306949363
2019-06-02,1.0733894085584985,0.6203270681875157,1.4627803273039053,1.0733894085584985,1.0733894085584985,-0.02168636904428464,-0.02168636904428464,-0.02168636904428464,-0.02168636904428464,-0.02168636904428464,-0.02168636904428464,0.0,0.0,0.0,1.0501114897162724
2019-06-03,1.073230967040793,0.6098715814690827,1.451084880887449,1.073230967040793,1.073230967040793,-0.02668040610706459,-0.02668040610706459,-0.02668040610706459,-0.02668040610706459,-0.02668040610706459,-0.02668040610706459,0.0,0.0,0.0,1.044596728993467
2019-06-04,1.0730725255230873,0.5629017803137522,1.3870595594011677,1.0730725255230873,1.0730725255230873,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,-0.07113212631864321,0.0,0.0,0.0,0.9967425950885136
2019-06-05,1.072914084005382,0.6008337202916424,1.4824415612728314,1.072914084005382,1.072914084005382,-0.05378725154007925,-0.05378725154007925,-0.05378725154007925,-0.05378725154007925,-0.05378725154007925,-0.05378725154007925,0.0,0.0,0.0,1.0152049842880908
2019-06-06,1.0727556424876763,0.5689930936293585,1.3834599792202917,1.0727556424876763,1.0727556424876763,-0.08244422022101362,-0.08244422022101362,-0.08244422022101362,-0.08244422022101362,-0.08244422022101362,-0.08244422022101362,0.0,0.0,0.0,0.9843131400550874
2019-06-07,1.0725972009699707,0.78207528677658,1.6082750534708863,1.0725972009699707,1.0725972009699707,0.10753441078573442,0.10753441078573442,0.10753441078573442,0.10753441078573442,0.10753441078573442,0.10753441078573442,0.0,0.0,0.0,1.1879383089867044
2019-06-08,1.072438759452265,0.7948294418395359,1.650841112347776,1.072438759452265,1.072438759452265,0.14819596244508193,0.14819596244508193,0.14819596244508193,0.14819596244508193,0.14819596244508193,0.14819596244508193,0.0,0.0,0.0,1.2313698535727031
2019-06-09,1.0722803179345597,0.6273667114972798,1.4968598475023194,1.0722803179345597,1.0722803179345597,-0.021686369044237208,-0.021686369044237208,-0.021686369044237208,-0.021686369044237208,-0.021686369044237208,-0.021686369044237208,0.0,0.0,0.0,1.0490264512409588
2019-06-10,1.072121876416854,0.6353653547537071,1.510447019711858,1.072121876416854,1.072121876416854,-0.02668040610706067,-0.02668040610706067,-0.02668040610706067,-0.02668040610706067,-0.02668040610706067,-0.02668040610706067,0.0,0.0,0.0,1.0435172293577886
2019-06-11,1.0719634348991485,0.5629791714830108,1.4194607128276624,1.0719634348991485,1.0719634348991485,-0.07113212631862004,-0.07113212631862004,-0.07113212631862004,-0.07113212631862004,-0.07113212631862004,-0.07113212631862004,0.0,0.0,0.0,0.9957123964389605
2019-06-12,1.0718049933814429,0.5749719462771603,1.4270932874494542,1.0718049933814429,1.0718049933814429,-0.05378725154002903,-0.05378725154002903,-0.05378725154002903,-0.05378725154002903,-0.05378725154002903,-0.05378725154002903,0.0,0.0,0.0,1.014155548600576
2019-06-13,1.0716465518637375,0.5380743443217576,1.3861448732257953,1.0716465518637375,1.0716465518637375,-0.08244422022088135,-0.08244422022088135,-0.08244422022088135,-0.08244422022088135,-0.08244422022088135,-0.08244422022088135,0.0,0.0,0.0,0.9832954875429353
2019-06-14,1.0714881103460319,0.7609049606409893,1.608601086211712,1.0714881103460319,1.0714881103460319,0.10753441078603448,0.10753441078603448,0.10753441078603448,0.10753441078603448,0.10753441078603448,0.10753441078603448,0.0,0.0,0.0,1.1867099529563339
2019-06-15,1.0713296688283263,0.8174653492342902,1.6383830247695952,1.0713296688283263,1.0713296688283263,0.14819596244524544,0.14819596244524544,0.14819596244524544,0.14819596244524544,0.14819596244524544,0.14819596244524544,0.0,0.0,0.0,1.230096400196486
2019-06-16,1.0711712273106206,0.6161682695483095,1.4803186597254172,1.0711712273106206,1.0711712273106206,-0.02168636904429619,-0.02168636904429619,-0.02168636904429619,-0.02168636904429619,-0.02168636904429619,-0.02168636904429619,0.0,0.0,0.0,1.0479414127655309
2019-06-17,1.0710127857929153,0.6518124201370258,1.4712246058462897,1.0710127857929153,1.0710127857929153,-0.02668040610712802,-0.02668040610712802,-0.02668040610712802,-0.02668040610712802,-0.02668040610712802,-0.02668040610712802,0.0,0.0,0.0,1.0424377297220337
2019-06-18,1.0708543442752096,0.5623200580428093,1.4075311186273103,1.0708543442752096,1.0708543442752096,-0.07113212631861657,-0.07113212631861657,-0.07113212631861657,-0.07113212631861657,-0.07113212631861657,-0.07113212631861657,0.0,0.0,0.0,0.9946821977893862
2019-06-19,1.070695902757504,0.6008753258033492,1.4672218555629382,1.070695902757504,1.070695902757504,-0.05378725153997879,-0.05378725153997879,-0.05378725153997879,-0.05378725153997879,-0.05378725153997879,-0.05378725153997879,0.0,0.0,0.0,1.0131061129130616
2019-06-21,1.070379019722093,0.7596581474419758,1.613601938241137,1.070379019722093,1.070379019722093,0.10753441078578543,0.10753441078578543,0.10753441078578543,0.10753441078578543,0.10753441078578543,0.10753441078578543,0.0,0.0,0.0,1.185481596925375
2019-06-22,1.0702205782043874,0.815794356286287,1.6339686218611724,1.0702205782043874,1.0702205782043874,0.14819596244523883,0.14819596244523883,0.14819596244523883,0.14819596244523883,0.14819596244523883,0.14819596244523883,0.0,0.0,0.0,1.2288229468200866
2019-06-23,1.0700621366866818,0.6156373819826636,1.4871729441223052,1.0700621366866818,1.0700621366866818,-0.021686369044248765,-0.021686369044248765,-0.021686369044248765,-0.021686369044248765,-0.021686369044248765,-0.021686369044248765,0.0,0.0,0.0,1.046856374290217
2019-06-25,1.0697452536512708,0.5714085800924983,1.4215562454125534,1.0697452536512708,1.0697452536512708,-0.07113212631862939,-0.07113212631862939,-0.07113212631862939,-0.07113212631862939,-0.07113212631862939,-0.07113212631862939,0.0,0.0,0.0,0.9936519991397944
2019-06-26,1.0695868121335652,0.6113204374656377,1.4292126322327416,1.0695868121335652,1.0695868121335652,-0.05378725153993621,-0.05378725153993621,-0.05378725153993621,-0.05378725153993621,-0.05378725153993621,-0.05378725153993621,0.0,0.0,0.0,1.0120566772255386
2019-06-27,1.0694283706158596,0.541767714048632,1.4111423600841695,1.0694283706158596,1.0694283706158596,-0.08244422022085515,-0.08244422022085515,-0.08244422022085515,-0.08244422022085515,-0.08244422022085515,-0.08244422022085515,0.0,0.0,0.0,0.9812601825183753
2019-06-28,1.0692699290981542,0.7644410873709631,1.591454097320045,1.0692699290981542,1.0692699290981542,0.10753441078578235,0.10753441078578235,0.10753441078578235,0.10753441078578235,0.10753441078578235,0.10753441078578235,0.0,0.0,0.0,1.1842532408946795
2019-06-29,1.0691114875804486,0.8104885684611788,1.6504897286977775,1.0691114875804486,1.0691114875804486,0.1481959624452322,0.1481959624452322,0.1481959624452322,0.1481959624452322,0.1481959624452322,0.1481959624452322,0.0,0.0,0.0,1.2275494934436872
