ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-11-03,15.262705475317869,10.858054230489682,26.364112583338972,15.262705475317869,15.262705475317869,0.2180561222013928,0.2180561222013928,0.2180561222013928,0.2180561222013928,0.2180561222013928,0.2180561222013928,0.0,0.0,0.0,18.59083184556765
2018-11-04,15.276736015855757,8.92780590380772,24.38393414341723,15.276736015855757,15.276736015855757,0.07314489810553781,0.07314489810553781,0.07314489810553781,0.07314489810553781,0.07314489810553781,0.07314489810553781,0.0,0.0,0.0,16.394151315120727
2018-11-05,15.290766464208536,3.8302322436492067,19.530155111927463,15.290766464208536,15.290766464208536,-0.2452874134401948,-0.2452874134401948,-0.2452874134401948,-0.2452874134401948,-0.2452874134401948,-0.2452874134401948,0.0,0.0,0.0,11.540133908684751
2018-11-06,15.304796912561315,3.701162079138032,18.79893452304354,15.304796912561315,15.304796912561315,-0.2727339115971282,-0.2727339115971282,-0.2727339115971282,-0.2727339115971282,-0.2727339115971282,-0.2727339115971282,0.0,0.0,0.0,11.130659784398818
2018-11-07,15.318827360914092,5.555358923440222,20.617918420516908,15.318827360914092,15.318827360914092,-0.14114613859943367,-0.14114613859943367,-0.14114613859943367,-0.14114613859943367,-0.14114613859943367,-0.14114613859943367,0.0,0.0,0.0,13.156634031049714
2018-11-08,15.332857809266871,7.401712978731086,23.057043671546655,15.332857809266871,15.332857809266871,-0.03015393688821253,-0.03015393688821253,-0.03015393688821253,-0.03015393688821253,-0.03015393688821253,-0.03015393688821253,0.0,0.0,0.0,14.8705117825703
2018-11-09,15.34688825761965,13.982469921377502,29.057221716523646,15.34688825761965,15.34688825761965,0.3981203802185067,0.3981203802185067,0.3981203802185067,0.3981203802185067,0.3981203802185067,0.3981203802185067,0.0,0.0,0.0,21.45679724591412
2018-11-10,15.360918705972429,11.44030647670186,26.92914822310224,15.360918705972429,15.360918705972429,0.21805612220108672,0.21805612220108672,0.21805612220108672,0.21805612220108672,0.21805612220108672,0.21805612220108672,0.0,0.0,0.0,18.710461072442914
2018-11-11,15.374949154325208,8.186704910390608,24.13751491443103,15.374949154325208,15.374949154325208,0.07314489810583716,0.07314489810583716,0.07314489810583716,0.07314489810583716,0.07314489810583716,0.07314489810583716,0.0,0.0,0.0,16.499548243600753
2018-11-12,15.388979602677985,4.192280467810055,19.17085842426906,15.388979602677985,15.388979602677985,-0.24528741343989385,-0.24528741343989385,-0.24528741343989385,-0.24528741343989385,-0.24528741343989385,-0.24528741343989385,0.0,0.0,0.0,11.614256600457816
2018-11-13,15.403010051030765,3.8509631392529386,18.813540257214775,15.403010051030765,15.403010051030765,-0.27273391159663085,-0.27273391159663085,-0.27273391159663085,-0.27273391159663085,-0.27273391159663085,-0.27273391159663085,0.0,0.0,0.0,11.202086869450925
2018-11-15,15.431070947736321,6.539343897412481,22.502257929674705,15.431070947736321,15.431070947736321,-0.030153936887734434,-0.030153936887734434,-0.030153936887734434,-0.030153936887734434,-0.030153936887734434,-0.030153936887734434,0.0,0.0,0.0,14.96576340826813
2018-11-16,15.445101396089102,13.999286226858006,29.177412546330302,15.445101396089102,15.445101396089102,0.39812038021864876,0.39812038021864876,0.39812038021864876,0.39812038021864876,0.39812038021864876,0.39812038021864876,0.0,0.0,0.0,21.59411103641568
2018-11-17,15.459131844441881,11.377203244451668,27.06758478024477,15.459131844441881,15.459131844441881,0.2180561222013868,0.2180561222013868,0.2180561222013868,0.2180561222013868,0.2180561222013868,0.2180561222013868,0.0,0.0,0.0,18.83009018704085
2018-11-18,15.473162292794658,8.81235624367012,24.188330886511626,15.473162292794658,15.473162292794658,0.0731448981055065,0.0731448981055065,0.0731448981055065,0.0731448981055065,0.0731448981055065,0.0731448981055065,0.0,0.0,0.0,16.60494517207109
2018-11-19,15.487192741147437,3.317501475453192,19.090033586813465,15.487192741147437,15.487192741147437,-0.24528741344044852,-0.24528741344044852,-0.24528741344044852,-0.24528741344044852,-0.24528741344044852,-0.24528741344044852,0.0,0.0,0.0,11.688379292217691
2018-11-20,15.501223189500214,3.49575489799138,19.049732303430606,15.501223189500214,15.501223189500214,-0.2727339115974235,-0.2727339115974235,-0.2727339115974235,-0.2727339115974235,-0.2727339115974235,-0.2727339115974235,0.0,0.0,0.0,11.273513954483132
2018-11-21,15.515253637852995,6.034061547753412,21.378659884026245,15.515253637852995,15.515253637852995,-0.1411461385995098,-0.1411461385995098,-0.1411461385995098,-0.1411461385995098,-0.1411461385995098,-0.1411461385995098,0.0,0.0,0.0,13.325335497478047
2018-11-22,15.529266562971973,7.537580743585674,23.02529158445319,15.529266562971973,15.529266562971973,-0.030153936888530485,-0.030153936888530485,-0.030153936888530485,-0.030153936888530485,-0.030153936888530485,-0.030153936888530485,0.0,0.0,0.0,15.060998039106948
2018-11-23,15.543279488090953,14.46727068287425,29.28792279423351,15.543279488090953,15.543279488090953,0.3981203802184427,0.3981203802184427,0.3981203802184427,0.3981203802184427,0.3981203802184427,0.3981203802184427,0.0,0.0,0.0,21.731375827731245
2018-11-24,15.557292413209932,11.578382441948365,26.921671404761735,15.557292413209932,15.557292413209932,0.2180561222012908,0.2180561222012908,0.2180561222012908,0.2180561222012908,0.2180561222012908,0.2180561222012908,0.0,0.0,0.0,18.949655268786053
2018-11-25,15.571305338328912,9.101402520099587,24.508141706418513,15.571305338328912,15.571305338328912,0.07314489810517591,0.07314489810517591,0.07314489810517591,0.07314489810517591,0.07314489810517591,0.07314489810517591,0.0,0.0,0.0,16.71026688066556
2018-11-26,15.585318263447892,3.725216952850246,19.72939253430946,15.585318263447892,15.585318263447892,-0.24528741344100327,-0.24528741344100327,-0.24528741344100327,-0.24528741344100327,-0.24528741344100327,-0.24528741344100327,0.0,0.0,0.0,11.76243585895193
2018-11-27,15.599331188566868,3.1819058204017856,18.697626031718393,15.599331188566868,15.599331188566868,-0.27273391159696253,-0.27273391159696253,-0.27273391159696253,-0.27273391159696253,-0.27273391159696253,-0.27273391159696253,0.0,0.0,0.0,11.344864575212533
2018-11-28,15.613344113685852,5.705044504135159,21.125620940391514,15.613344113685852,15.613344113685852,-0.14114613859957637,-0.14114613859957637,-0.14114613859957637,-0.14114613859957637,-0.14114613859957637,-0.14114613859957637,0.0,0.0,0.0,13.40958088141267
2018-11-29,15.627357038804828,7.327103993232089,23.182260735166444,15.627357038804828,15.627357038804828,-0.030153936888052388,-0.030153936888052388,-0.030153936888052388,-0.030153936888052388,-0.030153936888052388,-0.030153936888052388,0.0,0.0,0.0,15.156130700929646
2018-11-30,15.641369963923808,13.653592042149238,29.473276640224046,15.641369963923808,15.641369963923808,0.3981203802181678,0.3981203802181678,0.3981203802181678,0.3981203802181678,0.3981203802181678,0.3981203802181678,0.0,0.0,0.0,21.868518121094183
2018-12-01,15.655382889042787,11.40603212808812,27.023331735147238,15.655382889042787,15.655382889042787,0.21805612220119475,0.21805612220119475,0.21805612220119475,0.21805612220119475,0.21805612220119475,0.21805612220119475,0.0,0.0,0.0,19.069134973402395
2018-12-02,15.669395814161767,9.219786537043962,24.618888365407077,15.669395814161767,15.669395814161767,0.07314489810529273,0.07314489810529273,0.07314489810529273,0.07314489810529273,0.07314489810529273,0.07314489810529273,0.0,0.0,0.0,16.81553217436013
2018-12-03,15.683408739280747,3.9080415280943424,19.675840515335757,15.683408739280747,15.683408739280747,-0.24528741344010607,-0.24528741344010607,-0.24528741344010607,-0.24528741344010607,-0.24528741344010607,-0.24528741344010607,0.0,0.0,0.0,11.836465975698617
2018-12-05,15.711434589518705,6.28916144319214,21.365036550133183,15.711434589518705,15.711434589518705,-0.14114613859934777,-0.14114613859934777,-0.14114613859934777,-0.14114613859934777,-0.14114613859934777,-0.14114613859934777,0.0,0.0,0.0,13.493826265351911
2018-12-06,15.725447514637684,7.23726851724386,23.214947102967468,15.725447514637684,15.725447514637684,-0.030153936887908392,-0.030153936887908392,-0.030153936887908392,-0.030153936887908392,-0.030153936887908392,-0.030153936887908392,0.0,0.0,0.0,15.251263362747185
2018-12-07,15.739460439756664,14.134191805120354,30.005759903967675,15.739460439756664,15.739460439756664,0.3981203802183787,0.3981203802183787,0.3981203802183787,0.3981203802183787,0.3981203802183787,0.3981203802183787,0.0,0.0,0.0,22.005660414464714
2018-12-08,15.753473364875644,12.038417060900306,26.99527323288766,15.753473364875644,15.753473364875644,0.21805612220128473,0.21805612220128473,0.21805612220128473,0.21805612220128473,0.21805612220128473,0.21805612220128473,0.0,0.0,0.0,19.18861467802165
2018-12-09,15.763053707608806,8.872047408947646,24.152498054672613,15.763053707608806,15.763053707608806,0.0731448981051446,0.0731448981051446,0.0731448981051446,0.0731448981051446,0.0731448981051446,0.0731448981051446,0.0,0.0,0.0,16.916040664877773
2018-12-10,15.772634050341967,3.9578301245710064,20.027510357869115,15.772634050341967,15.772634050341967,-0.2452874134406608,-0.2452874134406608,-0.2452874134406608,-0.2452874134406608,-0.2452874134406608,-0.2452874134406608,0.0,0.0,0.0,11.903805440987492
2018-12-11,15.78221439307513,3.5562846071054848,18.848520008772883,15.78221439307513,15.78221439307513,-0.2727339115972215,-0.2727339115972215,-0.2727339115972215,-0.2727339115972215,-0.2727339115972215,-0.2727339115972215,0.0,0.0,0.0,11.47786932798578
2018-12-12,15.791794735808288,6.338025272494577,20.891695743208214,15.791794735808288,15.791794735808288,-0.14114613859911923,-0.14114613859911923,-0.14114613859911923,-0.14114613859911923,-0.14114613859911923,-0.14114613859911923,0.0,0.0,0.0,13.56284388729905
2018-12-13,15.801375078541453,6.825325278399876,22.959191242527165,15.801375078541453,15.801375078541453,-0.030153936887764403,-0.030153936887764403,-0.030153936887764403,-0.030153936887764403,-0.030153936887764403,-0.030153936887764403,0.0,0.0,0.0,15.324901411683221
2018-12-14,15.810955421274612,13.945776852930512,29.816542350848522,15.810955421274612,15.810955421274612,0.3981203802181038,0.3981203802181038,0.3981203802181038,0.3981203802181038,0.3981203802181038,0.3981203802181038,0.0,0.0,0.0,22.10561900520395
2018-12-15,15.820535764007774,11.25059051107259,27.12395039538054,15.820535764007774,15.820535764007774,0.2180561222011887,0.2180561222011887,0.2180561222011887,0.2180561222011887,0.2180561222011887,0.2180561222011887,0.0,0.0,0.0,19.27030044385253
2018-12-16,15.830116106740935,8.907904401316316,24.66397067817713,15.830116106740935,15.830116106740935,0.07314489810526142,0.07314489810526142,0.07314489810526142,0.07314489810526142,0.07314489810526142,0.07314489810526142,0.0,0.0,0.0,16.988008336362956
2018-12-17,15.839696449474097,4.814241870483355,19.462338918589136,15.839696449474097,15.839696449474097,-0.24528741344035976,-0.24528741344035976,-0.24528741344035976,-0.24528741344035976,-0.24528741344035976,-0.24528741344035976,0.0,0.0,0.0,11.954418277702146
2018-12-18,15.849276792207258,3.0015081777875006,19.294182620397866,15.849276792207258,15.849276792207258,-0.272733911597351,-0.272733911597351,-0.272733911597351,-0.272733911597351,-0.272733911597351,-0.272733911597351,0.0,0.0,0.0,11.526641536679456
2018-12-19,15.85885713494042,6.0421799703554075,21.397574977862686,15.85885713494042,15.85885713494042,-0.14114613859971906,-0.14114613859971906,-0.14114613859971906,-0.14114613859971906,-0.14114613859971906,-0.14114613859971906,0.0,0.0,0.0,13.620440687738977
2018-12-20,15.86843747767358,8.031147958122096,23.434317345890264,15.86843747767358,15.86843747767358,-0.03015393688822636,-0.03015393688822636,-0.03015393688822636,-0.03015393688822636,-0.03015393688822636,-0.03015393688822636,0.0,0.0,0.0,15.389941615457046
2018-12-21,15.878017820406743,14.819812611406896,29.970628883130246,15.878017820406743,15.878017820406743,0.39812038021817714,0.39812038021817714,0.39812038021817714,0.39812038021817714,0.39812038021817714,0.39812038021817714,0.0,0.0,0.0,22.199380312178068
2018-12-22,15.887598163139906,10.941591286137855,27.101262907747735,15.887598163139906,15.887598163139906,0.21805612220109272,0.21805612220109272,0.21805612220109272,0.21805612220109272,0.21805612220109272,0.21805612220109272,0.0,0.0,0.0,19.351986209683396
2018-12-23,15.897178505873066,9.428450301482586,24.592292188904498,15.897178505873066,15.897178505873066,0.07314489810493077,0.07314489810493077,0.07314489810493077,0.07314489810493077,0.07314489810493077,0.07314489810493077,0.0,0.0,0.0,17.059976007841048
2018-12-24,15.906758848606227,4.053277908260162,19.424187728817845,15.906758848606227,15.906758848606227,-0.24528741344005872,-0.24528741344005872,-0.24528741344005872,-0.24528741344005872,-0.24528741344005872,-0.24528741344005872,0.0,0.0,0.0,12.00503111441684
2018-12-25,15.909328784975491,3.5327330948151277,19.34755936237586,15.909328784975491,15.909328784975491,-0.27273391159689003,-0.27273391159689003,-0.27273391159689003,-0.27273391159689003,-0.27273391159689003,-0.27273391159689003,0.0,0.0,0.0,11.570315314568127
2018-12-26,15.911898721344755,5.814276677250879,21.450588837876705,15.911898721344755,15.911898721344755,-0.14114613859895725,-0.14114613859895725,-0.14114613859895725,-0.14114613859895725,-0.14114613859895725,-0.14114613859895725,0.0,0.0,0.0,13.665995659049258
2018-12-27,15.914468657714016,7.312275563108891,23.29390706220216,15.914468657714016,15.914468657714016,-0.030153936887748263,-0.030153936887748263,-0.030153936887748263,-0.030153936887748263,-0.030153936887748263,-0.030153936887748263,0.0,0.0,0.0,15.43458477420726
2018-12-28,15.91703859408328,14.845661843667193,29.785940340365805,15.91703859408328,15.91703859408328,0.398120380218388,0.398120380218388,0.398120380218388,0.398120380218388,0.398120380218388,0.398120380218388,0.0,0.0,0.0,22.253936051110472
2018-12-30,15.922178466821807,9.420248224491646,25.170017568743052,15.922178466821807,15.922178466821807,0.07314489810523017,0.07314489810523017,0.07314489810523017,0.07314489810523017,0.07314489810523017,0.07314489810523017,0.0,0.0,0.0,17.08680458839078
2018-12-31,15.924748403191069,4.188745885276618,20.163900965599986,15.924748403191069,15.924748403191069,-0.24528741344001728,-0.24528741344001728,-0.24528741344001728,-0.24528741344001728,-0.24528741344001728,-0.24528741344001728,0.0,0.0,0.0,12.018608057689287
2019-01-01,15.927318339560333,4.213310260683305,18.91097723788271,15.927318339560333,15.927318339560333,-0.27273391159639276,-0.27273391159639276,-0.27273391159639276,-0.27273391159639276,-0.27273391159639276,-0.27273391159639276,0.0,0.0,0.0,11.583398507571081
2019-01-02,15.929888275929596,6.088417115269421,21.83052350754067,15.929888275929596,15.929888275929596,-0.14114613859926195,-0.14114613859926195,-0.14114613859926195,-0.14114613859926195,-0.14114613859926195,-0.14114613859926195,0.0,0.0,0.0,13.681446057464479
2019-01-03,15.93245821229886,7.567683303594575,23.626626611372433,15.93245821229886,15.93245821229886,-0.03015393688821022,-0.03015393688821022,-0.03015393688821022,-0.03015393688821022,-0.03015393688821022,-0.03015393688821022,0.0,0.0,0.0,15.452031872891153
2019-01-04,15.935028148668124,14.728551731730004,29.821938199391678,15.935028148668124,15.935028148668124,0.39812038021811313,0.39812038021811313,0.39812038021811313,0.39812038021811313,0.39812038021811313,0.39812038021811313,0.0,0.0,0.0,22.27908761400221
2019-01-05,15.937598085037385,11.30648106122721,27.808849628886193,15.937598085037385,15.937598085037385,0.21805612220108667,0.21805612220108667,0.21805612220108667,0.21805612220108667,0.21805612220108667,0.21805612220108667,0.0,0.0,0.0,19.4128889206601
2019-01-06,15.940168021406649,8.653370234922681,24.425111704151384,15.940168021406649,15.940168021406649,0.07314489810489948,0.07314489810489948,0.07314489810489948,0.07314489810489948,0.07314489810489948,0.07314489810489948,0.0,0.0,0.0,17.106109987107416
2019-01-07,15.942737957775913,4.192660434866329,19.558436363252376,15.942737957775913,15.942737957775913,-0.245287413440572,-0.245287413440572,-0.245287413440572,-0.245287413440572,-0.245287413440572,-0.245287413440572,0.0,0.0,0.0,12.032185000952232
2019-01-08,15.945307894145175,3.550918298597687,19.475407776562733,15.945307894145175,15.945307894145175,-0.27273391159714894,-0.27273391159714894,-0.27273391159714894,-0.27273391159714894,-0.27273391159714894,-0.27273391159714894,0.0,0.0,0.0,11.596481700554063
2019-01-10,15.9504477668837,7.935740045934865,23.045107704626847,15.9504477668837,15.9504477668837,-0.030153936888672184,-0.030153936888672184,-0.030153936888672184,-0.030153936888672184,-0.030153936888672184,-0.030153936888672184,0.0,0.0,0.0,15.469478971575027
2019-01-11,15.953017703252964,14.72349654137532,29.70737352082396,15.953017703252964,15.953017703252964,0.39812038021825524,0.39812038021825524,0.39812038021825524,0.39812038021825524,0.39812038021825524,0.39812038021825524,0.0,0.0,0.0,22.30423917690059
2019-01-12,15.949322118928174,11.840098826945058,27.578957989646078,15.949322118928174,15.949322118928174,0.2180561222012008,0.2180561222012008,0.2180561222012008,0.2180561222012008,0.2180561222012008,0.2180561222012008,0.0,0.0,0.0,19.42716945191949
2019-01-13,15.945626534603385,9.036871941581547,25.105245048101118,15.945626534603385,15.945626534603385,0.07314489810564631,0.07314489810564631,0.07314489810564631,0.07314489810564631,0.07314489810564631,0.07314489810564631,0.0,0.0,0.0,17.11196776270764
2019-01-15,15.938235365953805,3.8265954306187338,19.342772972605058,15.938235365953805,15.938235365953805,-0.27273391159668803,-0.27273391159668803,-0.27273391159668803,-0.27273391159668803,-0.27273391159668803,-0.27273391159668803,0.0,0.0,0.0,11.591338090648554
2019-01-17,15.930844197304225,8.051695769736668,22.954640097831295,15.930844197304225,15.930844197304225,-0.030153936888528188,-0.030153936888528188,-0.030153936888528188,-0.030153936888528188,-0.030153936888528188,-0.030153936888528188,0.0,0.0,0.0,15.450466526797738
2019-01-18,15.927148612979435,14.505754231188385,30.32506200547208,15.927148612979435,15.927148612979435,0.3981203802183286,0.3981203802183286,0.3981203802183286,0.3981203802183286,0.3981203802183286,0.3981203802183286,0.0,0.0,0.0,22.26807107457263
2019-01-19,15.923453028654645,11.979136694782962,27.33785698080099,15.923453028654645,15.923453028654645,0.21805612220089465,0.21805612220089465,0.21805612220089465,0.21805612220089465,0.21805612220089465,0.21805612220089465,0.0,0.0,0.0,19.395659448131166
2019-01-20,15.919757444329857,9.334775846279626,24.62083883001812,15.919757444329857,15.919757444329857,0.07314489810594565,0.07314489810594565,0.07314489810594565,0.07314489810594565,0.07314489810594565,0.07314489810594565,0.0,0.0,0.0,17.084206480466737
2019-01-21,15.916061860005067,4.2406517295266735,20.07913790605004,15.916061860005067,15.916061860005067,-0.24528741344022953,-0.24528741344022953,-0.24528741344022953,-0.24528741344022953,-0.24528741344022953,-0.24528741344022953,0.0,0.0,0.0,12.012052214209735
2019-01-23,15.908670691355487,5.719986432634689,21.65139992863506,15.908670691355487,15.908670691355487,-0.14114613859887137,-0.14114613859887137,-0.14114613859887137,-0.14114613859887137,-0.14114613859887137,-0.14114613859887137,0.0,0.0,0.0,13.663223253029622
2019-01-24,15.904975107030698,7.486666764472901,23.47728905495929,15.904975107030698,15.904975107030698,-0.03015393688805009,-0.03015393688805009,-0.03015393688805009,-0.03015393688805009,-0.03015393688805009,-0.03015393688805009,0.0,0.0,0.0,15.425377491447286
2019-01-25,15.901279522705908,14.461305947510686,29.98098737878537,15.901279522705908,15.901279522705908,0.39812038021853946,0.39812038021853946,0.39812038021853946,0.39812038021853946,0.39812038021853946,0.39812038021853946,0.0,0.0,0.0,22.231902972246857
2019-01-26,15.897583938381118,11.611478567124315,27.086331716688104,15.897583938381118,15.897583938381118,0.21805612220098458,0.21805612220098458,0.21805612220098458,0.21805612220098458,0.21805612220098458,0.21805612220098458,0.0,0.0,0.0,19.364149444349163
2019-01-27,15.893888354056328,9.28415635081244,24.904010909250463,15.893888354056328,15.893888354056328,0.07314489810561504,0.07314489810561504,0.07314489810561504,0.07314489810561504,0.07314489810561504,0.07314489810561504,0.0,0.0,0.0,17.0564451982158
2019-01-28,15.890192769731538,3.8625502450017604,19.816462290118054,15.890192769731538,15.890192769731538,-0.24528741344018806,-0.24528741344018806,-0.24528741344018806,-0.24528741344018806,-0.24528741344018806,-0.24528741344018806,0.0,0.0,0.0,11.99252848617811
2019-01-29,15.886497185406748,3.9081030246051105,19.10091710961608,15.886497185406748,15.886497185406748,-0.272733911596947,-0.272733911596947,-0.272733911596947,-0.272733911596947,-0.272733911596947,-0.272733911596947,0.0,0.0,0.0,11.553710666456878
2019-01-31,15.879106016757168,7.8791044518984386,22.715379045723243,15.879106016757168,15.879106016757168,-0.030153936888846142,-0.030153936888846142,-0.030153936888846142,-0.030153936888846142,-0.030153936888846142,-0.030153936888846142,0.0,0.0,0.0,15.400288456076575
2019-02-01,15.875410432432378,13.934853401792363,29.96703064244056,15.875410432432378,15.875410432432378,0.39812038021826457,0.39812038021826457,0.39812038021826457,0.39812038021826457,0.39812038021826457,0.39812038021826457,0.0,0.0,0.0,22.19573486991336
2019-02-02,15.866996228310796,12.077535822244046,27.3001843257926,15.866996228310796,15.866996228310796,0.21805612220109877,0.21805612220109877,0.21805612220109877,0.21805612220109877,0.21805612220109877,0.21805612220109877,0.0,0.0,0.0,19.326891896835708
2019-02-03,15.858582024189213,9.302566241443564,24.637175209355267,15.858582024189213,15.858582024189213,0.07314489810528436,0.07314489810528436,0.07314489810528436,0.07314489810528436,0.07314489810528436,0.07314489810528436,0.0,0.0,0.0,17.01855639044283
2019-02-06,15.833339411824463,5.882826792795117,21.384786054621735,15.833339411824463,15.833339411824463,-0.14114613860007097,-0.14114613860007097,-0.14114613860007097,-0.14114613860007097,-0.14114613860007097,-0.14114613860007097,0.0,0.0,0.0,13.59852469270112
2019-02-07,15.824925207702881,7.619135771327528,23.12908484829034,15.824925207702881,15.824925207702881,-0.030153936888368045,-0.030153936888368045,-0.030153936888368045,-0.030153936888368045,-0.030153936888368045,-0.030153936888368045,0.0,0.0,0.0,15.347741411726663
2019-02-08,15.816511003581297,14.239331396220704,29.83433038379295,15.816511003581297,15.816511003581297,0.3981203802184067,0.3981203802184067,0.3981203802184067,0.3981203802184067,0.3981203802184067,0.3981203802184067,0.0,0.0,0.0,22.113386378055694
2019-02-09,15.808096799459715,11.727137141449528,27.38897364676053,15.808096799459715,15.808096799459715,0.21805612220079262,0.21805612220079262,0.21805612220079262,0.21805612220079262,0.21805612220079262,0.21805612220079262,0.0,0.0,0.0,19.25514908692466
2019-02-12,15.782854187094964,3.6237832137151385,18.65915979165642,15.782854187094964,15.782854187094964,-0.27273391159661553,-0.27273391159661553,-0.27273391159661553,-0.27273391159661553,-0.27273391159661553,-0.27273391159661553,0.0,0.0,0.0,11.478334628489533
2019-02-13,15.77443998297338,6.514892612562311,20.903724847784996,15.77443998297338,15.77443998297338,-0.1411461385993092,-0.1411461385993092,-0.1411461385993092,-0.1411461385993092,-0.1411461385993092,-0.1411461385993092,0.0,0.0,0.0,13.547938690810136
2019-02-14,15.766025778851798,7.648176299173495,22.89187592167673,15.766025778851798,15.766025778851798,-0.030153936888224063,-0.030153936888224063,-0.030153936888224063,-0.030153936888224063,-0.030153936888224063,-0.030153936888224063,0.0,0.0,0.0,15.290618032538188
2019-02-15,15.757611574730214,14.199312737067661,29.934625629285943,15.757611574730214,15.757611574730214,0.3981203802185488,0.3981203802185488,0.3981203802185488,0.3981203802185488,0.3981203802185488,0.3981203802185488,0.0,0.0,0.0,22.03103788619801
2019-02-16,15.74919737060863,11.616119728237026,26.690448834310278,15.74919737060863,15.74919737060863,0.21805612220148876,0.21805612220148876,0.21805612220148876,0.21805612220148876,0.21805612220148876,0.21805612220148876,0.0,0.0,0.0,19.18340627702943
2019-02-17,15.740783166487049,8.820826724668619,24.60955083977773,15.740783166487049,15.740783166487049,0.0731448981052531,0.0731448981052531,0.0731448981052531,0.0731448981052531,0.0731448981052531,0.0731448981052531,0.0,0.0,0.0,16.892141147296627
2019-02-19,15.723954758243883,3.969055891601674,19.174707653759373,15.723954758243883,15.723954758243883,-0.27273391159737176,-0.27273391159737176,-0.27273391159737176,-0.27273391159737176,-0.27273391159737176,-0.27273391159737176,0.0,0.0,0.0,11.435499071247923
2019-02-21,15.707126350000717,7.641714730835117,22.9531601427581,15.707126350000717,15.707126350000717,-0.03015393688808006,-0.03015393688808006,-0.03015393688808006,-0.03015393688808006,-0.03015393688808006,-0.03015393688808006,0.0,0.0,0.0,15.233494653349695
2019-02-22,15.698712145879133,14.155263088278211,30.029207719378203,15.698712145879133,15.698712145879133,0.3981203802183428,0.3981203802183428,0.3981203802183428,0.3981203802183428,0.3981203802183428,0.3981203802183428,0.0,0.0,0.0,21.94868939433485
2019-02-23,15.690297941757551,11.64526573004248,27.2828026576939,15.690297941757551,15.690297941757551,0.21805612220118262,0.21805612220118262,0.21805612220118262,0.21805612220118262,0.21805612220118262,0.21805612220118262,0.0,0.0,0.0,19.111663467118397
2019-02-24,15.680108055069882,8.677269463369944,24.39937655662914,15.680108055069882,15.680108055069882,0.07314489810536992,0.07314489810536992,0.07314489810536992,0.07314489810536992,0.07314489810536992,0.07314489810536992,0.0,0.0,0.0,16.82702796103916
2019-02-25,15.669918168382214,3.5880127167915106,19.31468202888259,15.669918168382214,15.669918168382214,-0.24528741344035884,-0.24528741344035884,-0.24528741344035884,-0.24528741344035884,-0.24528741344035884,-0.24528741344035884,0.0,0.0,0.0,11.826284472037655
2019-02-27,15.64953839500688,5.621652319539684,20.697544415766778,15.64953839500688,15.64953839500688,-0.14114613859968042,-0.14114613859968042,-0.14114613859968042,-0.14114613859968042,-0.14114613859968042,-0.14114613859968042,0.0,0.0,0.0,13.44066647968422
2019-02-28,15.639348508319214,7.5368433830103125,22.917834356229257,15.639348508319214,15.639348508319214,-0.030153936888542017,-0.030153936888542017,-0.030153936888542017,-0.030153936888542017,-0.030153936888542017,-0.030153936888542017,0.0,0.0,0.0,15.167760580421442
2019-03-01,15.629158621631547,14.650666851946859,29.87882121252507,15.629158621631547,15.629158621631547,0.39812038021841606,0.39812038021841606,0.39812038021841606,0.39812038021841606,0.39812038021841606,0.39812038021841606,0.0,0.0,0.0,21.851445194569433
2019-03-02,15.61896873494388,11.239067813952241,26.846414762437433,15.61896873494388,15.61896873494388,0.21805612220129672,0.21805612220129672,0.21805612220129672,0.21805612220129672,0.21805612220129672,0.21805612220129672,0.0,0.0,0.0,19.024780490069034
2019-03-03,15.608778848256211,9.422648525771525,24.736905545267312,15.608778848256211,15.608778848256211,0.07314489810548677,0.07314489810548677,0.07314489810548677,0.07314489810548677,0.07314489810548677,0.07314489810548677,0.0,0.0,0.0,16.750481386662987
2019-03-04,15.598588961568545,4.103668287794148,19.423728461126668,15.598588961568545,15.598588961568545,-0.24528741344031743,-0.24528741344031743,-0.24528741344031743,-0.24528741344031743,-0.24528741344031743,-0.24528741344031743,0.0,0.0,0.0,11.772451421866709
2019-03-06,15.578209188193211,5.402050116315522,20.784856582232056,15.578209188193211,15.578209188193211,-0.14114613859945185,-0.14114613859945185,-0.14114613859945185,-0.14114613859945185,-0.14114613859945185,-0.14114613859945185,0.0,0.0,0.0,13.379405114985238
2019-03-07,15.568019301505544,7.267923071539823,22.930785397089743,15.568019301505544,15.568019301505544,-0.03015393688806392,-0.03015393688806392,-0.03015393688806392,-0.03015393688806392,-0.03015393688806392,-0.03015393688806392,0.0,0.0,0.0,15.098582230015785
2019-03-08,15.557829414817878,14.730595706190105,29.893846049246445,15.557829414817878,15.557829414817878,0.3981203802186269,0.3981203802186269,0.3981203802186269,0.3981203802186269,0.3981203802186269,0.3981203802186269,0.0,0.0,0.0,21.751718376821707
2019-03-09,15.54763952813021,11.559784586357898,26.478049496336013,15.54763952813021,15.54763952813021,0.21805612220099058,0.21805612220099058,0.21805612220099058,0.21805612220099058,0.21805612220099058,0.21805612220099058,0.0,0.0,0.0,18.93789751301312
