ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-12-28,1.3924563141769906,1.0423585310674253,2.311279617271284,1.3924563141769906,1.3924563141769906,0.18673365889123106,0.18673365889123106,0.18673365889123106,0.18673365889123106,0.18673365889123106,0.18673365889123106,0.0,0.0,0.0,1.6524747765694578
2018-12-30,1.3920579813184228,0.7672954330957472,2.0181825415016377,1.3920579813184228,1.3920579813184228,0.025327590943072638,0.025327590943072638,0.025327590943072638,0.025327590943072638,0.025327590943072638,0.025327590943072638,0.0,0.0,0.0,1.4273154564382953
2018-12-31,1.391858814889139,0.626030203298749,1.8927197329647338,1.391858814889139,1.391858814889139,-0.1073853648373116,-0.1073853648373116,-0.1073853648373116,-0.1073853648373116,-0.1073853648373116,-0.1073853648373116,0.0,0.0,0.0,1.2423935482502406
2019-01-01,1.3916596484598551,0.726986025680828,1.9894910344639505,1.3916596484598551,1.3916596484598551,-0.028580116718619035,-0.028580116718619035,-0.028580116718619035,-0.028580116718619035,-0.028580116718619035,-0.028580116718619035,0.0,0.0,0.0,1.3518858532742801
2019-01-04,1.3910621491720037,1.0062479517318186,2.267271944500228,1.3910621491720037,1.3910621491720037,0.18673365889083493,0.18673365889083493,0.18673365889083493,0.18673365889083493,0.18673365889083493,0.18673365889083493,0.0,0.0,0.0,1.6508202740314404
2019-01-05,1.3908629827427195,0.9602617032217449,2.210381999113839,1.3908629827427195,1.3908629827427195,0.15011736293442743,0.15011736293442743,0.15011736293442743,0.15011736293442743,0.15011736293442743,0.15011736293442743,0.0,0.0,0.0,1.5996556659151686
2019-01-06,1.3906638163134357,0.789502459419699,2.0742345366758013,1.3906638163134357,1.3906638163134357,0.025327590942921203,0.025327590942921203,0.025327590942921203,0.025327590942921203,0.025327590942921203,0.025327590942921203,0.0,0.0,0.0,1.425885980592144
2019-01-07,1.390464649884152,0.5554449168888739,1.9040440277321378,1.390464649884152,1.390464649884152,-0.10738536483743336,-0.10738536483743336,-0.10738536483743336,-0.10738536483743336,-0.10738536483743336,-0.10738536483743336,0.0,0.0,0.0,1.2411490961627882
2019-01-09,1.390066317025584,0.5692832492182092,1.8204115878040146,1.390066317025584,1.390066317025584,-0.12235374181764942,-0.12235374181764942,-0.12235374181764942,-0.12235374181764942,-0.12235374181764942,-0.12235374181764942,0.0,0.0,0.0,1.2199865017628249
2019-01-11,1.3896679841670165,1.0276210841505666,2.3264454939126638,1.3896679841670165,1.3896679841670165,0.18673365889102447,0.18673365889102447,0.18673365889102447,0.18673365889102447,0.18673365889102447,0.18673365889102447,0.0,0.0,0.0,1.6491657714942378
2019-01-12,1.3894688177377326,0.9770299288375931,2.2351523258707062,1.3894688177377326,1.3894688177377326,0.15011736293426248,0.15011736293426248,0.15011736293426248,0.15011736293426248,0.15011736293426248,0.15011736293426248,0.0,0.0,0.0,1.5980522125359085
2019-01-13,1.3892696513084486,0.7851221403445945,2.0330576086535364,1.3892696513084486,1.3892696513084486,0.02532759094321669,0.02532759094321669,0.02532759094321669,0.02532759094321669,0.02532759094321669,0.02532759094321669,0.0,0.0,0.0,1.4244565047466142
2019-01-15,1.3888713184498809,0.6782864375108499,1.995333624170912,1.3888713184498809,1.3888713184498809,-0.0285801167187286,-0.0285801167187286,-0.0285801167187286,-0.0285801167187286,-0.0285801167187286,-0.0285801167187286,0.0,0.0,0.0,1.3491772140612888
2019-01-17,1.3884729855913132,0.6337902706265696,1.9091934384449503,1.3884729855913132,1.3884729855913132,-0.1038593893950568,-0.1038593893950568,-0.1038593893950568,-0.1038593893950568,-0.1038593893950568,-0.1038593893950568,0.0,0.0,0.0,1.2442670291162679
2019-01-18,1.3882738056805022,0.9919235671440227,2.3227091196099026,1.3882738056805022,1.3882738056805022,0.1867336588910434,0.1867336588910434,0.1867336588910434,0.1867336588910434,0.1867336588910434,0.1867336588910434,0.0,0.0,0.0,1.6475112529578155
2019-01-19,1.3880746257696912,0.9476056883682018,2.2633664849472637,1.3880746257696912,1.3880746257696912,0.15011736293419797,0.15011736293419797,0.15011736293419797,0.15011736293419797,0.15011736293419797,0.15011736293419797,0.0,0.0,0.0,1.596448728146111
2019-01-20,1.38787544585888,0.8258906403617813,2.0437032611450503,1.38787544585888,1.38787544585888,0.02532759094343199,0.02532759094343199,0.02532759094343199,0.02532759094343199,0.02532759094343199,0.02532759094343199,0.0,0.0,0.0,1.4230269874320272
2019-01-21,1.3876762659480688,0.6136832621945504,1.8850468722313647,1.3876762659480688,1.3876762659480688,-0.1073853648373663,-0.1073853648373663,-0.1073853648373663,-0.1073853648373663,-0.1073853648373663,-0.1073853648373663,0.0,0.0,0.0,1.2386601438530813
2019-01-23,1.3872779061264469,0.5555981809238378,1.8826875911169563,1.3872779061264469,1.3872779061264469,-0.12235374181747116,-0.12235374181747116,-0.12235374181747116,-0.12235374181747116,-0.12235374181747116,-0.12235374181747116,0.0,0.0,0.0,1.2175392633711697
2019-01-24,1.3870787262156359,0.5726929755355191,1.9033959275001986,1.3870787262156359,1.3870787262156359,-0.10385938939472339,-0.10385938939472339,-0.10385938939472339,-0.10385938939472339,-0.10385938939472339,-0.10385938939472339,0.0,0.0,0.0,1.2430175766684692
2019-01-25,1.386879546304825,1.0236603415408234,2.3486849456287513,1.386879546304825,1.386879546304825,0.18673365889140364,0.18673365889140364,0.18673365889140364,0.18673365889140364,0.18673365889140364,0.18673365889140364,0.0,0.0,0.0,1.6458566384279747
2019-01-26,1.386680366394014,0.9676754160642598,2.257430511289822,1.386680366394014,1.386680366394014,0.15011736293441785,0.15011736293441785,0.15011736293441785,0.15011736293441785,0.15011736293441785,0.15011736293441785,0.0,0.0,0.0,1.5948451662300158
2019-01-27,1.3864811864832027,0.7713738366641371,2.0854773899859036,1.3864811864832027,1.3864811864832027,0.025327590943280555,0.025327590943280555,0.025327590943280555,0.025327590943280555,0.025327590943280555,0.025327590943280555,0.0,0.0,0.0,1.4215974148250037
2019-01-28,1.3862820065723915,0.5756001572723929,1.8998931037474918,1.3862820065723915,1.3862820065723915,-0.1073853648372933,-0.1073853648372933,-0.1073853648372933,-0.1073853648372933,-0.1073853648372933,-0.1073853648372933,0.0,0.0,0.0,1.2374156075292402
2019-01-31,1.3856844668399586,0.545234764933259,1.857410100614625,1.3856844668399586,1.3856844668399586,-0.10385938939527546,-0.10385938939527546,-0.10385938939527546,-0.10385938939527546,-0.10385938939527546,-0.10385938939527546,0.0,0.0,0.0,1.2417681242194427
2019-02-01,1.3854852869291476,1.0466144323449817,2.2396315986354036,1.3854852869291476,1.3854852869291476,0.18673365889100751,0.18673365889100751,0.18673365889100751,0.18673365889100751,0.18673365889100751,0.18673365889100751,0.0,0.0,0.0,1.644202023897085
2019-02-03,1.3850869271180928,0.7529545423922477,2.107217409962516,1.3850869271180928,1.3850869271180928,0.025327590943129127,0.025327590943129127,0.025327590943129127,0.025327590943129127,0.025327590943129127,0.025327590943129127,0.0,0.0,0.0,1.4201678422288155
2019-02-06,1.3844893874015103,0.5583508646080151,1.7930225212213342,1.3844893874015103,1.3844893874015103,-0.12235374181771523,-0.12235374181771523,-0.12235374181771523,-0.12235374181771523,-0.12235374181771523,-0.12235374181771523,0.0,0.0,0.0,1.2150919303460193
2019-02-07,1.3842902074959826,0.5699101807152178,1.8866178132423201,1.3842902074959826,1.3842902074959826,-0.10385938939494205,-0.10385938939494205,-0.10385938939494205,-0.10385938939494205,-0.10385938939494205,-0.10385938939494205,0.0,0.0,0.0,1.2405186718000523
2019-02-08,1.3840910275904552,1.0282701080190064,2.295106185482501,1.3840910275904552,1.3840910275904552,0.18673365889119709,0.18673365889119709,0.18673365889119709,0.18673365889119709,0.18673365889119709,0.18673365889119709,0.0,0.0,0.0,1.6425474094108976
2019-02-10,1.3836926677794006,0.7727187133124928,2.0291330943633734,1.3836926677794006,1.3836926677794006,0.025327590943057907,0.025327590943057907,0.025327590943057907,0.025327590943057907,0.025327590943057907,0.025327590943057907,0.0,0.0,0.0,1.4187382696598259
2019-02-12,1.3832943079683455,0.7132763199210137,1.947090401755924,1.3832943079683455,1.3832943079683455,-0.028580116718726994,-0.028580116718726994,-0.028580116718726994,-0.028580116718726994,-0.028580116718726994,-0.028580116718726994,0.0,0.0,0.0,1.3437595951902597
2019-02-14,1.3828959481572904,0.5877278258155376,1.9025151602511243,1.3828959481572904,1.3828959481572904,-0.10385938939486594,-0.10385938939486594,-0.10385938939486594,-0.10385938939486594,-0.10385938939486594,-0.10385938939486594,0.0,0.0,0.0,1.23926921938504
2019-02-15,1.382696768251763,0.9109597219307091,2.2879097894038574,1.382696768251763,1.382696768251763,0.18673365889138668,0.18673365889138668,0.18673365889138668,0.18673365889138668,0.18673365889138668,0.18673365889138668,0.0,0.0,0.0,1.6408927949247103
2019-02-16,1.3824975883462356,0.9631580120407658,2.2701661607722206,1.3824975883462356,1.3824975883462356,0.1501173629346426,0.1501173629346426,0.1501173629346426,0.1501173629346426,0.1501173629346426,0.1501173629346426,0.0,0.0,0.0,1.5900344805722757
2019-02-19,1.3819000486296533,0.7196580190402846,1.9752554005884537,1.3819000486296533,1.3819000486296533,-0.028580116719077432,-0.028580116719077432,-0.028580116719077432,-0.028580116719077432,-0.028580116719077432,-0.028580116719077432,0.0,0.0,0.0,1.342405183945719
2019-02-20,1.381700868724126,0.5517683764427639,1.896128030407657,1.381700868724126,1.381700868724126,-0.12235374181770077,-0.12235374181770077,-0.12235374181770077,-0.12235374181770077,-0.12235374181770077,-0.12235374181770077,0.0,0.0,0.0,1.2126445973629614
2019-02-22,1.3813025089130708,1.011913948783841,2.24686165626189,1.3813025089130708,1.3813025089130708,0.1867336588911612,0.1867336588911612,0.1867336588911612,0.1867336588911612,0.1867336588911612,0.1867336588911612,0.0,0.0,0.0,1.6392381804379494
2019-02-24,1.3809041478329434,0.8121853299800945,2.103132749343988,1.3809041478329434,1.3809041478329434,0.02532759094312176,0.02532759094312176,0.02532759094312176,0.02532759094312176,0.02532759094312176,0.02532759094312176,0.0,0.0,0.0,1.4158791232209165
2019-02-26,1.3805057867528157,0.6903939705483448,1.9644399821206253,1.3805057867528157,1.3805057867528157,-0.02858011671888652,-0.02858011671888652,-0.02858011671888652,-0.02858011671888652,-0.02858011671888652,-0.02858011671888652,0.0,0.0,0.0,1.341050770236322
2019-02-28,1.3801074256726882,0.5490394843258231,1.8998216518320044,1.3801074256726882,1.3801074256726882,-0.1038593893950846,-0.1038593893950846,-0.1038593893950846,-0.1038593893950846,-0.1038593893950846,-0.1038593893950846,0.0,0.0,0.0,1.2367703111427009
2019-03-01,1.3799082451326243,0.9806478581872757,2.2484560101708504,1.3799082451326243,1.3799082451326243,0.1867336588911801,0.1867336588911801,0.1867336588911801,0.1867336588911801,0.1867336588911801,0.1867336588911801,0.0,0.0,0.0,1.6375835606803468
2019-03-02,1.3797090645925605,0.9184020295315981,2.2068663938303574,1.3797090645925605,1.3797090645925605,0.15011736293441313,0.15011736293441313,0.15011736293441313,0.15011736293441313,0.15011736293441313,0.15011736293441313,0.0,0.0,0.0,1.5868273509859014
2019-03-03,1.3795098840524966,0.7922283481295689,2.072801265260784,1.3795098840524966,1.3795098840524966,0.025327590943050537,0.025327590943050537,0.025327590943050537,0.025327590943050537,0.025327590943050537,0.025327590943050537,0.0,0.0,0.0,1.4144495460976734
2019-03-04,1.379310703512433,0.6240169897024397,1.8438083378842238,1.379310703512433,1.379310703512433,-0.10738536483720204,-0.10738536483720204,-0.10738536483720204,-0.10738536483720204,-0.10738536483720204,-0.10738536483720204,0.0,0.0,0.0,1.2311929203918925
2019-03-05,1.3791115229723692,0.6945754525531987,1.9727151215570244,1.3791115229723692,1.3791115229723692,-0.028580116718866344,-0.028580116718866344,-0.028580116718866344,-0.028580116718866344,-0.028580116718866344,-0.028580116718866344,0.0,0.0,0.0,1.3396963546774852
2019-03-07,1.3787131618922417,0.6214242919261568,1.8591978927990165,1.3787131618922417,1.3787131618922417,-0.10385938939475119,-0.10385938939475119,-0.10385938939475119,-0.10385938939475119,-0.10385938939475119,-0.10385938939475119,0.0,0.0,0.0,1.2355208547476069
2019-03-08,1.3785139813521776,1.010707992780709,2.2435790103014415,1.3785139813521776,1.3785139813521776,0.1867336588915403,0.1867336588915403,0.1867336588915403,0.1867336588915403,0.1867336588915403,0.1867336588915403,0.0,0.0,0.0,1.6359289409232143
2019-03-09,1.378314800812114,0.933716637261039,2.2423355520618133,1.378314800812114,1.378314800812114,0.15011736293434863,0.15011736293434863,0.15011736293434863,0.15011736293434863,0.15011736293434863,0.15011736293434863,0.0,0.0,0.0,1.5852237840034105
2019-03-10,1.3781156202720504,0.805549362061114,2.0267418865274385,1.3781156202720504,1.3781156202720504,0.02532759094318561,0.02532759094318561,0.02532759094318561,0.02532759094318561,0.02532759094318561,0.02532759094318561,0.0,0.0,0.0,1.4130199689747154
2019-03-15,1.3771197175717313,1.0228297349018718,2.287274606408363,1.3771197175717313,1.3771197175717313,0.1867336588907291,0.1867336588907291,0.1867336588907291,0.1867336588907291,0.1867336588907291,0.1867336588907291,0.0,0.0,0.0,1.6342743211644684
2019-03-16,1.3769205370400144,0.9688765471983923,2.2477635526271023,1.3769205370400144,1.3769205370400144,0.15011736293451836,0.15011736293451836,0.15011736293451836,0.15011736293451836,0.15011736293451836,0.15011736293451836,0.0,0.0,0.0,1.583620217030842
2019-03-17,1.3767213565082979,0.8489876898802647,2.0146112852400093,1.3767213565082979,1.3767213565082979,0.025327590943114403,0.025327590943114403,0.025327590943114403,0.025327590943114403,0.025327590943114403,0.025327590943114403,0.0,0.0,0.0,1.4115903918685895
2019-03-18,1.3765221759765813,0.636041235550535,1.9122258806155465,1.3765221759765813,1.3765221759765813,-0.10738536483732972,-0.10738536483732972,-0.10738536483732972,-0.10738536483732972,-0.10738536483732972,-0.10738536483732972,0.0,0.0,0.0,1.228703839902661
2019-03-20,1.3761238149131483,0.5014208443852045,1.8064267596041563,1.3761238149131483,1.3761238149131483,-0.12235374181780109,-0.12235374181780109,-0.12235374181780109,-0.12235374181780109,-0.12235374181780109,-0.12235374181780109,0.0,0.0,0.0,1.2077499169539374
2019-03-23,1.3755262733179983,0.9505054143854906,2.1980620420253008,1.3755262733179983,1.3755262733179983,0.15011736293440361,0.15011736293440361,0.15011736293440361,0.15011736293440361,0.15011736293440361,0.15011736293440361,0.0,0.0,0.0,1.582016650115484
2019-03-24,1.3753270927862817,0.7596390280773728,2.081274113921203,1.3753270927862817,1.3753270927862817,0.02532759094296297,0.02532759094296297,0.02532759094296297,0.02532759094296297,0.02532759094296297,0.02532759094296297,0.0,0.0,0.0,1.410160814805147
2019-03-26,1.3749287317228485,0.6789290608343834,1.9971591266780084,1.3749287317228485,1.3749287317228485,-0.028580116718785013,-0.028580116718785013,-0.028580116718785013,-0.028580116718785013,-0.028580116718785013,-0.028580116718785013,0.0,0.0,0.0,1.3356331080901984
2019-03-28,1.3745303706594154,0.6079481257311891,1.868543223046935,1.3745303706594154,1.3745303706594154,-0.10385938939463643,-0.10385938939463643,-0.10385938939463643,-0.10385938939463643,-0.10385938939463643,-0.10385938939463643,0.0,0.0,0.0,1.2317724856583452
2019-03-29,1.3743311901276987,1.0459809963024447,2.265385817139033,1.3743311901276987,1.3743311901276987,0.18673365889093763,0.18673365889093763,0.18673365889093763,0.18673365889093763,0.18673365889093763,0.18673365889093763,0.0,0.0,0.0,1.6309650817881807
2019-04-02,1.3735344680008323,0.701610000759259,2.0169938458731487,1.3735344680008323,1.3735344680008323,-0.028580116718864755,-0.028580116718864755,-0.028580116718864755,-0.028580116718864755,-0.028580116718864755,-0.028580116718864755,0.0,0.0,0.0,1.3342786925879848
2019-04-05,1.3729369264056823,1.0174404025820432,2.1912561147502934,1.3729369264056823,1.3729369264056823,0.18673365889129784,0.18673365889129784,0.18673365889129784,0.18673365889129784,0.18673365889129784,0.18673365889129784,0.0,0.0,0.0,1.6293104621003878
2019-04-06,1.372737745873966,0.921289924847378,2.1566527938444944,1.372737745873966,1.372737745873966,0.15011736293450878,0.15011736293450878,0.15011736293450878,0.15011736293450878,0.15011736293450878,0.15011736293450878,0.0,0.0,0.0,1.5788095162852276
2019-04-07,1.372538565251557,0.7528536577616296,2.0216454521664984,1.372538565251557,1.372538565251557,0.025327590943026813,0.025327590943026813,0.025327590943026813,0.025327590943026813,0.025327590943026813,0.025327590943026813,0.0,0.0,0.0,1.4073016605857773
2019-04-08,1.3723393846291478,0.5730970068439656,1.8568335242707952,1.3723393846291478,1.3723393846291478,-0.1073853648374633,-0.1073853648374633,-0.1073853648374633,-0.1073853648374633,-0.1073853648374633,-0.1073853648374633,0.0,0.0,0.0,1.224970219129927
2019-04-11,1.371741842761921,0.5839538362015614,1.901217601069377,1.371741842761921,1.371741842761921,-0.10385938939448426,-0.10385938939448426,-0.10385938939448426,-0.10385938939448426,-0.10385938939448426,-0.10385938939448426,0.0,0.0,0.0,1.2292735725658033
2019-04-12,1.371542662139512,0.9262643041565618,2.2613961696445424,1.371542662139512,1.371542662139512,0.1867336588909017,0.1867336588909017,0.1867336588909017,0.1867336588909017,0.1867336588909017,0.1867336588909017,0.0,0.0,0.0,1.6276558417657907
2019-04-13,1.3713434815171028,0.9294567111470655,2.253559109871148,1.3713434815171028,1.3713434815171028,0.1501173629343439,0.1501173629343439,0.1501173629343439,0.1501173629343439,0.1501173629343439,0.1501173629343439,0.0,0.0,0.0,1.5772059486396526
2019-04-14,1.3711443008946937,0.7892657841133639,2.0677324891018833,1.3711443008946937,1.3711443008946937,0.025327590942955613,0.025327590942955613,0.025327590942955613,0.025327590942955613,0.025327590942955613,0.025327590942955613,0.0,0.0,0.0,1.4058720828715192
2019-04-18,1.3703475784050578,0.5697666820622911,1.922872803436054,1.3703475784050578,1.3703475784050578,-0.10385938939514983,-0.10385938939514983,-0.10385938939514983,-0.10385938939514983,-0.10385938939514983,-0.10385938939514983,0.0,0.0,0.0,1.2280241156527862
2019-04-19,1.370148397782649,0.9726477598576025,2.281916762539696,1.370148397782649,1.370148397782649,0.1867336588909206,0.1867336588909206,0.1867336588909206,0.1867336588909206,0.1867336588909206,0.1867336588909206,0.0,0.0,0.0,1.6260012213241355
2019-04-20,1.3699492171602399,0.926531603244136,2.253356626057608,1.3699492171602399,1.3699492171602399,0.1501173629342794,0.1501173629342794,0.1501173629342794,0.1501173629342794,0.1501173629342794,0.1501173629342794,0.0,0.0,0.0,1.5756023809942155
2019-04-21,1.369750036537831,0.7518088868828174,2.045967062101704,1.369750036537831,1.369750036537831,0.02532759094280418,0.02532759094280418,0.02532759094280418,0.02532759094280418,0.02532759094280418,0.02532759094280418,0.0,0.0,0.0,1.4044425051571523
2019-04-24,1.3691524946706037,0.5295846607424097,1.8810057219458418,1.3691524946706037,1.3691524946706037,-0.1223537418174374,-0.1223537418174374,-0.1223537418174374,-0.1223537418174374,-0.1223537418174374,-0.1223537418174374,0.0,0.0,0.0,1.2016315638289763
2019-04-25,1.3689533140481949,0.593091316574327,1.9029173649413713,1.3689533140481949,1.3689533140481949,-0.10385938939481641,-0.10385938939481641,-0.10385938939481641,-0.10385938939481641,-0.10385938939481641,-0.10385938939481641,0.0,0.0,0.0,1.226774658741139
2019-04-26,1.368754133425786,0.9752606685061885,2.2553509764247868,1.368754133425786,1.368754133425786,0.18673365889128085,0.18673365889128085,0.18673365889128085,0.18673365889128085,0.18673365889128085,0.18673365889128085,0.0,0.0,0.0,1.6243466008829475
2019-04-27,1.3685549526819367,0.9092279696335083,2.1980901072256787,1.3685549526819367,1.3685549526819367,0.15011736293416472,0.15011736293416472,0.15011736293416472,0.15011736293416472,0.15011736293416472,0.15011736293416472,0.0,0.0,0.0,1.5739988132090397
2019-04-28,1.3683557719380874,0.7770468807170433,1.9993221370919634,1.3683557719380874,1.3683557719380874,0.025327590943386158,0.025327590943386158,0.025327590943386158,0.025327590943386158,0.025327590943386158,0.025327590943386158,0.0,0.0,0.0,1.4030129271947567
2019-04-30,1.3679574104503893,0.7100605606521933,1.9815735892062396,1.3679574104503893,1.3679574104503893,-0.02858011671913383,-0.02858011671913383,-0.02858011671913383,-0.02858011671913383,-0.02858011671913383,-0.02858011671913383,0.0,0.0,0.0,1.3288610279929132
2019-05-01,1.36775822970654,0.5828705079348351,1.8721929217189457,1.36775822970654,1.36775822970654,-0.12235374181772318,-0.12235374181772318,-0.12235374181772318,-0.12235374181772318,-0.12235374181772318,-0.12235374181772318,0.0,0.0,0.0,1.20040789239996
2019-05-02,1.367559048962691,0.6215869260157194,1.843320177971509,1.367559048962691,1.367559048962691,-0.10385938939499764,-0.10385938939499764,-0.10385938939499764,-0.10385938939499764,-0.10385938939499764,-0.10385938939499764,0.0,0.0,0.0,1.2255252011758222
2019-05-05,1.3669615067311434,0.7538279427326716,2.0673253433449426,1.3669615067311434,1.3669615067311434,0.02532759094323473,0.02532759094323473,0.02532759094323473,0.02532759094323473,0.02532759094323473,0.02532759094323473,0.0,0.0,0.0,1.4015833486087774
2019-05-06,1.366762325987294,0.6112612931348873,1.80730453437,1.366762325987294,1.366762325987294,-0.10738536483744501,-0.10738536483744501,-0.10738536483744501,-0.10738536483744501,-0.10738536483744501,-0.10738536483744501,0.0,0.0,0.0,1.2199920549650736
2019-05-07,1.366563145243445,0.6794692013583613,1.9545135049451439,1.366563145243445,1.366563145243445,-0.028580116718942894,-0.028580116718942894,-0.028580116718942894,-0.028580116718942894,-0.028580116718942894,-0.028580116718942894,0.0,0.0,0.0,1.3275066110485816
2019-05-10,1.3659656030118974,0.9849582747120009,2.286701632879476,1.3659656030118974,1.3659656030118974,0.1867336588910743,0.1867336588910743,0.1867336588910743,0.1867336588910743,0.1867336588910743,0.1867336588910743,0.0,0.0,0.0,1.6210373579816617
2019-05-12,1.3655672415241993,0.7116690677336499,2.0748315742890933,1.3655672415241993,1.3655672415241993,0.025327590943163517,0.025327590943163517,0.025327590943163517,0.025327590943163517,0.025327590943163517,0.025327590943163517,0.0,0.0,0.0,1.4001537700229085
2019-05-14,1.365168880036501,0.6792221482809002,1.9503170459236405,1.365168880036501,1.365168880036501,-0.02858011671870203,-0.02858011671870203,-0.02858011671870203,-0.02858011671870203,-0.02858011671870203,-0.02858011671870203,0.0,0.0,0.0,1.326152194104318
2019-05-16,1.3647705185488026,0.5515688342958447,1.8290640481653866,1.3647705185488026,1.3647705185488026,-0.10385938939495898,-0.10385938939495898,-0.10385938939495898,-0.10385938939495898,-0.10385938939495898,-0.10385938939495898,0.0,0.0,0.0,1.2230262858280825
2019-05-18,1.3643721562951558,0.9434496357616117,2.2567662738533327,1.3643721562951558,1.3643721562951558,0.1501173629341552,0.1501173629341552,0.1501173629341552,0.1501173629341552,0.1501173629341552,0.1501173629341552,0.0,0.0,0.0,1.5691881064589717
2019-05-19,1.3641729751683325,0.8026322907597343,2.021380698159332,1.3641729751683325,1.3641729751683325,0.025327590943298596,0.025327590943298596,0.025327590943298596,0.025327590943298596,0.025327590943298596,0.025327590943298596,0.0,0.0,0.0,1.3987241902592986
2019-05-21,1.3637746129146857,0.6442813005499828,1.9747810105585788,1.3637746129146857,1.3637746129146857,-0.02858011671878178,-0.02858011671878178,-0.02858011671878178,-0.02858011671878178,-0.02858011671878178,-0.02858011671878178,0.0,0.0,0.0,1.3247977752994726
2019-05-24,1.3631770695342154,0.9929572326237268,2.256186271887757,1.3631770695342154,1.3631770695342154,0.18673365889145344,0.18673365889145344,0.18673365889145344,0.18673365889145344,0.18673365889145344,0.18673365889145344,0.0,0.0,0.0,1.6177281114452686
2019-05-25,1.362977888407392,0.9611896989039993,2.27852754179875,1.362977888407392,1.362977888407392,0.15011736293437508,0.15011736293437508,0.15011736293437508,0.15011736293437508,0.15011736293437508,0.15011736293437508,0.0,0.0,0.0,1.5675845347529727
2019-05-27,1.3625795261537452,0.6010896839774039,1.8494797604184978,1.3625795261537452,1.3625795261537452,-0.10738536483730496,-0.10738536483730496,-0.10738536483730496,-0.10738536483730496,-0.10738536483730496,-0.10738536483730496,0.0,0.0,0.0,1.216258426617883
2019-05-28,1.3623803450269218,0.6433404527854139,1.956076223021546,1.3623803450269218,1.3623803450269218,-0.02858011671886155,-0.02858011671886155,-0.02858011671886155,-0.02858011671886155,-0.02858011671886155,-0.02858011671886155,0.0,0.0,0.0,1.3234433557505696
2019-05-29,1.3621811639000985,0.5811644847172124,1.8226198977729713,1.3621811639000985,1.3621811639000985,-0.12235374181765973,-0.12235374181765973,-0.12235374181765973,-0.12235374181765973,-0.12235374181765973,-0.12235374181765973,0.0,0.0,0.0,1.1955132014633867
2019-05-30,1.361981982773275,0.5995190660934262,1.8577261442790718,1.361981982773275,1.361981982773275,-0.10385938939517764,-0.10385938939517764,-0.10385938939517764,-0.10385938939517764,-0.10385938939517764,-0.10385938939517764,0.0,0.0,0.0,1.2205273656752094
2019-05-31,1.3617828016464517,0.9791067132303239,2.259678688883165,1.3617828016464517,1.3617828016464517,0.1867336588910573,0.1867336588910573,0.1867336588910573,0.1867336588910573,0.1867336588910573,0.1867336588910573,0.0,0.0,0.0,1.6160734868128086
2019-06-01,1.3615836205196283,0.9712670601125829,2.1637692231784245,1.3615836205196283,1.3615836205196283,0.1501173629344946,0.1501173629344946,0.1501173629344946,0.1501173629344946,0.1501173629344946,0.1501173629344946,0.0,0.0,0.0,1.5659809630468364
2019-06-03,1.3611852582659814,0.5673531386773468,1.812312683995052,1.3611852582659814,1.3611852582659814,-0.10738536483723199,-0.10738536483723199,-0.10738536483723199,-0.10738536483723199,-0.10738536483723199,-0.10738536483723199,0.0,0.0,0.0,1.215013882696027
2019-06-04,1.360986076910369,0.6778812400096795,2.016005034932085,1.360986076910369,1.360986076910369,-0.028580116718941305,-0.028580116718941305,-0.028580116718941305,-0.028580116718941305,-0.028580116718941305,-0.028580116718941305,0.0,0.0,0.0,1.3220889359794166
2019-06-05,1.3607868955547564,0.6318013839239124,1.8669703531102566,1.3607868955547564,1.3607868955547564,-0.12235374181719573,-0.12235374181719573,-0.12235374181719573,-0.12235374181719573,-0.12235374181719573,-0.12235374181719573,0.0,0.0,0.0,1.1942895270678264
2019-06-07,1.3603885328435315,0.9597511913936922,2.213307221790726,1.3603885328435315,1.3603885328435315,0.18673365889141755,0.18673365889141755,0.18673365889141755,0.18673365889141755,0.18673365889141755,0.18673365889141755,0.0,0.0,0.0,1.6144188610953314
2019-06-08,1.3601893514879189,0.9141422350304627,2.1671774794181116,1.3601893514879189,1.3601893514879189,0.15011736293443004,0.15011736293443004,0.15011736293443004,0.15011736293443004,0.15011736293443004,0.15011736293443004,0.0,0.0,0.0,1.564377390024778
2019-06-09,1.3599901701323063,0.7791122412922662,2.0638289988841163,1.3599901701323063,1.3599901701323063,0.02532759094300472,0.02532759094300472,0.02532759094300472,0.02532759094300472,0.02532759094300472,0.02532759094300472,0.0,0.0,0.0,1.3944354448479246
2019-06-11,1.359591807421081,0.6801119920874624,1.965927619405427,1.359591807421081,1.359591807421081,-0.028580116718650517,-0.028580116718650517,-0.028580116718650517,-0.028580116718650517,-0.028580116718650517,-0.028580116718650517,0.0,0.0,0.0,1.3207345148752656
2019-06-13,1.3591934447098561,0.5848234249116518,1.847383626206038,1.3591934447098561,1.3591934447098561,-0.10385938939476813,-0.10385938939476813,-0.10385938939476813,-0.10385938939476813,-0.10385938939476813,-0.10385938939476813,0.0,0.0,0.0,1.218028443472919
2019-06-14,1.3589942633542436,0.9614720771005315,2.2674231944931544,1.3589942633542436,1.3589942633542436,0.18673365889143648,0.18673365889143648,0.18673365889143648,0.18673365889143648,0.18673365889143648,0.18673365889143648,0.0,0.0,0.0,1.612764234562854
