ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2019-03-19,43.32958695141227,10.521468914793543,47.75075978499548,43.32958695141227,43.32958695141227,-0.3115762579191725,-0.3115762579191725,-0.3115762579191725,-0.3115762579191725,-0.3115762579191725,-0.3115762579191725,0.0,0.0,0.0,29.829116391907824
2019-03-20,43.303215973798125,18.2149685881068,56.6209747136196,43.303215973798125,43.303215973798125,-0.14798877358527518,-0.14798877358527518,-0.14798877358527518,-0.14798877358527518,-0.14798877358527518,-0.14798877358527518,0.0,0.0,0.0,36.894826149537444
2019-03-21,43.276844996183996,19.005103842239524,59.24683654126585,43.276844996183996,43.276844996183996,-0.10211475223835025,-0.10211475223835025,-0.10211475223835025,-0.10211475223835025,-0.10211475223835025,-0.10211475223835025,0.0,0.0,0.0,38.85764069174118
2019-03-22,43.250474018569854,51.77588389794987,91.6360345513453,43.250474018569854,43.250474018569854,0.6539744845060624,0.6539744845060624,0.6539744845060624,0.6539744845060624,0.6539744845060624,0.6539744845060624,0.0,0.0,0.0,71.53518046950693
2019-03-23,43.224103040955725,37.69736538569823,76.76667273022161,43.224103040955725,43.224103040955725,0.3143365420475899,0.3143365420475899,0.3143365420475899,0.3143365420475899,0.3143365420475899,0.3143365420475899,0.0,0.0,0.0,56.81101812395846
2019-03-24,43.19773206334159,19.853542718620282,58.60837696195603,43.19773206334159,43.19773206334159,-0.062413898766474435,-0.062413898766474435,-0.062413898766474435,-0.062413898766474435,-0.062413898766474435,-0.062413898766474435,0.0,0.0,0.0,40.5015931873989
2019-03-27,43.118619130499184,16.99526685863434,55.63990824527705,43.118619130499184,43.118619130499184,-0.14798877358453677,-0.14798877358453677,-0.14798877358453677,-0.14798877358453677,-0.14798877358453677,-0.14798877358453677,0.0,0.0,0.0,36.737547566717865
2019-03-28,43.09224815288505,19.34271147611931,57.411815305045764,43.09224815288505,43.09224815288505,-0.10211475223777011,-0.10211475223777011,-0.10211475223777011,-0.10211475223777011,-0.10211475223777011,-0.10211475223777011,0.0,0.0,0.0,38.69189390938468
2019-03-29,43.06587717527091,51.46149899104734,91.25697414284508,43.06587717527091,43.06587717527091,0.6539744845064174,0.6539744845064174,0.6539744845064174,0.6539744845064174,0.6539744845064174,0.6539744845064174,0.0,0.0,0.0,71.2298620007854
2019-03-30,43.03950619765678,36.06619018896835,75.52108309526166,43.03950619765678,43.03950619765678,0.31433654204738354,0.31433654204738354,0.31433654204738354,0.31433654204738354,0.31433654204738354,0.31433654204738354,0.0,0.0,0.0,56.568395747255146
2019-03-31,43.01313522004264,21.32597693715103,59.82082818314005,43.01313522004264,43.01313522004264,-0.06241389876614223,-0.06241389876614223,-0.06241389876614223,-0.06241389876614223,-0.06241389876614223,-0.06241389876614223,0.0,0.0,0.0,40.328517752804515
2019-04-03,42.93402228720024,16.27997650421836,56.09465594698782,42.93402228720024,42.93402228720024,-0.14798877358500628,-0.14798877358500628,-0.14798877358500628,-0.14798877358500628,-0.14798877358500628,-0.14798877358500628,0.0,0.0,0.0,36.58026898384615
2019-04-04,42.9076513095861,18.436889549339686,58.053346424065495,42.9076513095861,42.9076513095861,-0.1021147522374672,-0.1021147522374672,-0.1021147522374672,-0.1021147522374672,-0.1021147522374672,-0.1021147522374672,0.0,0.0,0.0,38.52614712701608
2019-04-05,42.88128033466716,53.10923895103949,90.50710878460377,42.88128033466716,42.88128033466716,0.6539744845064316,0.6539744845064316,0.6539744845064316,0.6539744845064316,0.6539744845064316,0.6539744845064316,0.0,0.0,0.0,70.9245435365069
2019-04-07,42.82853838482928,22.344978398428367,60.60793553385353,42.82853838482928,42.82853838482928,-0.06241389876661291,-0.06241389876661291,-0.06241389876661291,-0.06241389876661291,-0.06241389876661291,-0.06241389876661291,0.0,0.0,0.0,40.155442325756546
2019-04-08,42.80216740991034,10.256165655658412,46.92807135177781,42.80216740991034,42.80216740991034,-0.3442173440466495,-0.3442173440466495,-0.3442173440466495,-0.3442173440466495,-0.3442173440466495,-0.3442173440466495,0.0,0.0,0.0,28.068919024630944
2019-04-09,42.7757964349914,9.480446336751127,49.128578469917805,42.7757964349914,42.7757964349914,-0.3115762579188709,-0.3115762579188709,-0.3115762579188709,-0.3115762579188709,-0.3115762579188709,-0.3115762579188709,0.0,0.0,0.0,29.4478738522774
2019-04-10,42.74942546007246,17.972382247828445,57.02703747507048,42.74942546007246,42.74942546007246,-0.14798877358480594,-0.14798877358480594,-0.14798877358480594,-0.14798877358480594,-0.14798877358480594,-0.14798877358480594,0.0,0.0,0.0,36.42299041478125
2019-04-11,42.72305448515352,19.531588769814952,57.07092466863266,42.72305448515352,42.72305448515352,-0.10211475223716426,-0.10211475223716426,-0.10211475223716426,-0.10211475223716426,-0.10211475223716426,-0.10211475223716426,0.0,0.0,0.0,38.360400361587196
2019-04-12,42.69668351023458,50.957891066075476,89.96411828229984,42.69668351023458,42.69668351023458,0.6539744845061715,0.6539744845061715,0.6539744845061715,0.6539744845061715,0.6539744845061715,0.6539744845061715,0.0,0.0,0.0,70.61922509896338
2019-04-13,42.67031253531564,37.17611246399982,74.4516555263939,42.67031253531564,42.67031253531564,0.3143365420479053,0.3143365420479053,0.3143365420479053,0.3143365420479053,0.3143365420479053,0.3143365420479053,0.0,0.0,0.0,56.083151025770135
2019-04-14,42.6439415603967,20.600755005610296,57.47859563870478,42.6439415603967,42.6439415603967,-0.0624138987662807,-0.0624138987662807,-0.0624138987662807,-0.0624138987662807,-0.0624138987662807,-0.0624138987662807,0.0,0.0,0.0,39.982366908850906
2019-04-16,42.59119961055882,10.244451737720413,47.55600239187039,42.59119961055882,42.59119961055882,-0.3115762579190545,-0.3115762579190545,-0.3115762579190545,-0.3115762579190545,-0.3115762579190545,-0.3115762579190545,0.0,0.0,0.0,29.320793015617408
2019-04-17,42.56482863563988,16.929484036868136,55.55974898723104,42.56482863563988,42.56482863563988,-0.14798877358540727,-0.14798877358540727,-0.14798877358540727,-0.14798877358540727,-0.14798877358540727,-0.14798877358540727,0.0,0.0,0.0,36.26571184797851
2019-06-26,40.71886039131408,15.041805130422329,54.13631726254893,40.71886039131408,40.71886039131408,-0.14798877358527063,-0.14798877358527063,-0.14798877358527063,-0.14798877358527063,-0.14798877358527063,-0.14798877358527063,0.0,0.0,0.0,34.69292618021366
2019-07-03,40.5342635668815,15.551911896158904,54.55197537276129,40.5342635668815,40.5342635668815,-0.1479887735850703,-0.1479887735850703,-0.1479887735850703,-0.1479887735850703,-0.1479887735850703,-0.1479887735850703,0.0,0.0,0.0,34.53564761344471
2019-07-04,40.50789259196256,16.78177130984247,54.881845588913926,40.50789259196256,40.50789259196256,-0.10211475223773724,-0.10211475223773724,-0.10211475223773724,-0.10211475223773724,-0.10211475223773724,-0.10211475223773724,0.0,0.0,0.0,36.37143917626143
2019-07-05,40.48152161340488,48.64155035581159,86.30886479392791,40.48152161340488,40.48152161340488,0.6539744845062668,0.6539744845062668,0.6539744845062668,0.6539744845062668,0.6539744845062668,0.6539744845062668,0.0,0.0,0.0,66.95540384256064
2019-07-06,40.4551506348472,34.700125030445335,71.62135293793676,40.4551506348472,40.4551506348472,0.31433654204683,0.31433654204683,0.31433654204683,0.31433654204683,0.31433654204683,0.31433654204683,0.0,0.0,0.0,53.17168279338869
2019-07-07,40.42877965628952,18.94149926164415,57.75022904531926,40.42877965628952,40.42877965628952,-0.062413898766308595,-0.062413898766308595,-0.062413898766308595,-0.062413898766308595,-0.062413898766308595,-0.062413898766308595,0.0,0.0,0.0,37.90546189557647
2019-07-11,40.3232957420588,17.998399055977576,55.70348975204973,40.3232957420588,40.3232957420588,-0.10211475223771149,-0.10211475223771149,-0.10211475223771149,-0.10211475223771149,-0.10211475223771149,-0.10211475223771149,0.0,0.0,0.0,36.2056923879505
2019-07-12,40.296924763501124,48.76766725409359,85.50451001489557,40.296924763501124,40.296924763501124,0.6539744845060067,0.6539744845060067,0.6539744845060067,0.6539744845060067,0.6539744845060067,0.6539744845060067,0.0,0.0,0.0,66.65008536288912
2019-07-13,40.27055378494344,33.73412145537844,72.56014476027566,40.27055378494344,40.27055378494344,0.31433654204755807,0.31433654204755807,0.31433654204755807,0.31433654204755807,0.31433654204755807,0.31433654204755807,0.0,0.0,0.0,52.92906040804276
2019-07-15,40.217811827828086,7.410217152233199,46.11649938680423,40.217811827828086,40.217811827828086,-0.3442173440464561,-0.3442173440464561,-0.3442173440464561,-0.3442173440464561,-0.3442173440464561,-0.3442173440464561,0.0,0.0,0.0,26.374143457092956
2019-07-16,40.1914408492704,8.984219842504672,45.88216438524594,40.1914408492704,40.1914408492704,-0.31157625791903826,-0.31157625791903826,-0.31157625791903826,-0.31157625791903826,-0.31157625791903826,-0.31157625791903826,0.0,0.0,0.0,27.66874210908036
2019-07-17,40.16506987071272,14.944375134201874,52.53712029219278,40.16506987071272,40.16506987071272,-0.14798877358533946,-0.14798877358533946,-0.14798877358533946,-0.14798877358533946,-0.14798877358533946,-0.14798877358533946,0.0,0.0,0.0,34.22109043957648
2019-07-18,40.13869889215505,16.86436437821076,55.74976404505143,40.13869889215505,40.13869889215505,-0.10211475223813929,-0.10211475223813929,-0.10211475223813929,-0.10211475223813929,-0.10211475223813929,-0.10211475223813929,0.0,0.0,0.0,36.03994559962136
2019-07-19,40.11232791359736,47.98777379658479,85.6137667797117,40.11232791359736,40.11232791359736,0.6539744845061912,0.6539744845061912,0.6539744845061912,0.6539744845061912,0.6539744845061912,0.6539744845061912,0.0,0.0,0.0,66.34476688323551
2019-07-20,40.085956935039675,33.922500654233495,70.54068278549956,40.085956935039675,40.085956935039675,0.3143365420473518,0.3143365420473518,0.3143365420473518,0.3143365420473518,0.3143365420473518,0.3143365420473518,0.0,0.0,0.0,52.68643802265911
2019-07-22,40.033214977924324,7.788216496861861,46.206776992797934,40.033214977924324,40.033214977924324,-0.344217344045198,-0.344217344045198,-0.344217344045198,-0.344217344045198,-0.344217344045198,-0.344217344045198,0.0,0.0,0.0,26.253088044632772
2019-07-26,39.9277310636936,47.892386905268104,85.18840476882039,39.9277310636936,39.9277310636936,0.653974484506376,0.653974484506376,0.653974484506376,0.653974484506376,0.653974484506376,0.653974484506376,0.0,0.0,0.0,66.03944840358183
2019-07-27,39.90136008885429,33.83141593289679,71.90243737125527,39.90136008885429,39.90136008885429,0.31433654204714534,0.31433654204714534,0.31433654204714534,0.31433654204714534,0.31433654204714534,0.31433654204714534,0.0,0.0,0.0,52.443815642162726
2019-07-28,39.87498911401498,17.07042692658497,55.26912489531616,39.87498911401498,39.87498911401498,-0.06241389876707662,-0.06241389876707662,-0.06241389876707662,-0.06241389876707662,-0.06241389876707662,-0.06241389876707662,0.0,0.0,0.0,37.386235580114565
2019-07-29,39.84861813917566,8.392680715585033,45.8762428560604,39.84861813917566,39.84861813917566,-0.34421734404601584,-0.34421734404601584,-0.34421734404601584,-0.34421734404601584,-0.34421734404601584,-0.34421734404601584,0.0,0.0,0.0,26.132032639404724
2019-07-30,39.822247164336346,9.751803560145408,47.708467320901974,39.822247164336346,39.822247164336346,-0.31157625791855276,-0.31157625791855276,-0.31157625791855276,-0.31157625791855276,-0.31157625791855276,-0.31157625791855276,0.0,0.0,0.0,27.414580410964728
2019-07-31,39.79587618949703,14.360131546677195,53.09610398093406,39.79587618949703,39.79587618949703,-0.14798877358507062,-0.14798877358507062,-0.14798877358507062,-0.14798877358507062,-0.14798877358507062,-0.14798877358507062,0.0,0.0,0.0,33.90653327847005
2019-08-01,39.76950521465772,18.497250985851146,55.45586453189555,39.76950521465772,39.76950521465772,-0.10211475223826419,-0.10211475223826419,-0.10211475223826419,-0.10211475223826419,-0.10211475223826419,-0.10211475223826419,0.0,0.0,0.0,35.70845204302459
2019-08-02,39.7431342398184,46.187834837289415,85.44002061246374,39.7431342398184,39.7431342398184,0.6539744845065605,0.6539744845065605,0.6539744845065605,0.6539744845065605,0.6539744845065605,0.6539744845065605,0.0,0.0,0.0,65.73412996697867
2019-08-03,39.716763264979086,34.521741869149686,71.46961303300328,39.716763264979086,39.716763264979086,0.3143365420472893,0.3143365420472893,0.3143365420472893,0.3143365420472893,0.3143365420472893,0.3143365420472893,0.0,0.0,0.0,52.20119329100341
2019-08-04,39.69039229013977,18.495125964332765,56.52598781296457,39.69039229013977,39.69039229013977,-0.06241389876666496,-0.06241389876666496,-0.06241389876666496,-0.06241389876666496,-0.06241389876666496,-0.06241389876666496,0.0,0.0,0.0,37.21316016373377
2019-08-05,39.66402131530046,5.237656252832255,45.15289323641724,39.66402131530046,39.66402131530046,-0.3442173440467691,-0.3442173440467691,-0.3442173440467691,-0.3442173440467691,-0.3442173440467691,-0.3442173440467691,0.0,0.0,0.0,26.0109772439333
2019-08-06,39.63765034046114,7.7746657484561,45.589529165473536,39.63765034046114,39.63765034046114,-0.3115762579187365,-0.3115762579187365,-0.3115762579187365,-0.3115762579187365,-0.3115762579187365,-0.3115762579187365,0.0,0.0,0.0,27.28749957468893
2019-08-07,39.61127936562183,14.432809531771392,53.52345049214942,39.61127936562183,39.61127936562183,-0.14798877358487034,-0.14798877358487034,-0.14798877358487034,-0.14798877358487034,-0.14798877358487034,-0.14798877358487034,0.0,0.0,0.0,33.74925471217578
2019-08-08,39.58490839078251,16.167926903438588,55.23201942463819,39.58490839078251,39.58490839078251,-0.10211475223896921,-0.10211475223896921,-0.10211475223896921,-0.10211475223896921,-0.10211475223896921,-0.10211475223896921,0.0,0.0,0.0,35.542705278055465
2019-08-10,39.53216644110389,31.39487054779083,71.6859140265466,39.53216644110389,39.53216644110389,0.3143365420476671,0.3143365420476671,0.3143365420476671,0.3143365420476671,0.3143365420476671,0.3143365420476671,0.0,0.0,0.0,51.95857093985332
2019-08-11,39.5057954635842,17.95673477135452,55.89725213969711,39.5057954635842,39.5057954635842,-0.06241389876537097,-0.06241389876537097,-0.06241389876537097,-0.06241389876537097,-0.06241389876537097,-0.06241389876537097,0.0,0.0,0.0,37.040084744874605
2019-08-12,39.47942448606452,6.406969769119834,44.116433382418705,39.47942448606452,39.47942448606452,-0.3442173440455112,-0.3442173440455112,-0.3442173440455112,-0.3442173440455112,-0.3442173440455112,-0.3442173440455112,0.0,0.0,0.0,25.88992184502607
2019-08-13,39.453053508544826,8.230718732777756,45.95494626359411,39.453053508544826,39.453053508544826,-0.31157625791892024,-0.31157625791892024,-0.31157625791892024,-0.31157625791892024,-0.31157625791892024,-0.31157625791892024,0.0,0.0,0.0,27.1604187328775
2019-08-14,39.426682531025136,15.643463233377966,52.53028455057669,39.426682531025136,39.426682531025136,-0.14798877358480161,-0.14798877358480161,-0.14798877358480161,-0.14798877358480161,-0.14798877358480161,-0.14798877358480161,0.0,0.0,0.0,33.59197613674141
2019-08-15,39.40031155350545,16.509668140575673,55.3983354129515,39.40031155350545,39.40031155350545,-0.10211475223866627,-0.10211475223866627,-0.10211475223866627,-0.10211475223866627,-0.10211475223866627,-0.10211475223866627,0.0,0.0,0.0,35.376958501092986
2019-08-16,39.37394057598576,45.34497730600674,84.85028938951666,39.37394057598576,39.37394057598576,0.6539744845063147,0.6539744845063147,0.6539744845063147,0.6539744845063147,0.6539744845063147,0.6539744845063147,0.0,0.0,0.0,65.12349306714832
2019-08-17,39.34756959846608,31.213729149142203,71.42249790729922,39.34756959846608,39.34756959846608,0.31433654204687655,0.31433654204687655,0.31433654204687655,0.31433654204687655,0.31433654204687655,0.31433654204687655,0.0,0.0,0.0,51.71594856399672
2019-08-18,39.32119862094639,17.252500799462272,56.027034791343375,39.32119862094639,39.32119862094639,-0.06241389876592107,-0.06241389876592107,-0.06241389876592107,-0.06241389876592107,-0.06241389876592107,-0.06241389876592107,0.0,0.0,0.0,36.86700931086396
2019-08-19,39.2948276434267,7.141244952657048,45.08347940957247,39.2948276434267,39.2948276434267,-0.344217344046329,-0.344217344046329,-0.344217344046329,-0.344217344046329,-0.344217344046329,-0.344217344046329,0.0,0.0,0.0,25.768866437248093
2019-08-21,39.24208568838733,15.350558661717113,50.903620644402345,39.24208568838733,39.24208568838733,-0.14798877358460133,-0.14798877358460133,-0.14798877358460133,-0.14798877358460133,-0.14798877358460133,-0.14798877358460133,0.0,0.0,0.0,33.43469755446105
2019-08-22,39.21571471086764,17.055650930672126,55.0723630071431,39.21571471086764,39.21571471086764,-0.10211475223808616,-0.10211475223808616,-0.10211475223808616,-0.10211475223808616,-0.10211475223808616,-0.10211475223808616,0.0,0.0,0.0,35.21121171932791
2019-08-23,39.189343733347954,46.60189330524614,84.07140351322504,39.189343733347954,39.189343733347954,0.6539744845066695,0.6539744845066695,0.6539744845066695,0.6539744845066695,0.6539744845066695,0.6539744845066695,0.0,0.0,0.0,64.81817459951885
2019-08-24,39.162972755828264,32.02725044572047,70.401697926207,39.162972755828264,39.162972755828264,0.31433654204667016,0.31433654204667016,0.31433654204667016,0.31433654204667016,0.31433654204667016,0.31433654204667016,0.0,0.0,0.0,51.47332618816327
2019-08-25,39.136601778308574,17.521515541029906,56.84867990892233,39.136601778308574,39.136601778308574,-0.0624138987655094,-0.0624138987655094,-0.0624138987655094,-0.0624138987655094,-0.0624138987655094,-0.0624138987655094,0.0,0.0,0.0,36.693933876891165
2019-08-27,39.0838598232692,7.254358871976511,44.872635340048724,39.0838598232692,39.0838598232692,-0.31157625791936466,-0.31157625791936466,-0.31157625791936466,-0.31157625791936466,-0.31157625791936466,-0.31157625791936466,0.0,0.0,0.0,26.906257034489983
2019-08-28,39.05748884574952,12.556863665654728,52.00587321230065,39.05748884574952,39.05748884574952,-0.14798877358520265,-0.14798877358520265,-0.14798877358520265,-0.14798877358520265,-0.14798877358520265,-0.14798877358520265,0.0,0.0,0.0,33.27741897214931
2019-08-29,39.03111786822983,17.266643600465557,53.720809004683616,39.03111786822983,39.03111786822983,-0.10211475223806041,-0.10211475223806041,-0.10211475223806041,-0.10211475223806041,-0.10211475223806041,-0.10211475223806041,0.0,0.0,0.0,35.045464937541006
2019-08-30,39.00474689071014,45.16525466617178,84.06550768960639,39.00474689071014,39.00474689071014,0.6539744845064093,0.6539744845064093,0.6539744845064093,0.6539744845064093,0.6539744845064093,0.6539744845064093,0.0,0.0,0.0,64.51285613186526
2019-08-31,38.978375913190455,32.13765409497497,70.33969399789272,38.978375913190455,38.978375913190455,0.31433654204739836,0.31433654204739836,0.31433654204739836,0.31433654204739836,0.31433654204739836,0.31433654204739836,0.0,0.0,0.0,51.23070381236635
2019-09-01,38.952004935670764,17.09437877441132,57.12231414182603,38.952004935670764,38.952004935670764,-0.062413898766059586,-0.062413898766059586,-0.062413898766059586,-0.062413898766059586,-0.062413898766059586,-0.062413898766059586,0.0,0.0,0.0,36.52085844288075
2019-09-04,38.8728920031117,14.967696701807876,51.33185998396143,38.8728920031117,38.8728920031117,-0.14798877358513401,-0.14798877358513401,-0.14798877358513401,-0.14798877358513401,-0.14798877358513401,-0.14798877358513401,0.0,0.0,0.0,33.12014038986384
2019-09-05,38.84652102559202,13.709014396826532,53.58636988919638,38.84652102559202,38.84652102559202,-0.10211475223848825,-0.10211475223848825,-0.10211475223848825,-0.10211475223848825,-0.10211475223848825,-0.10211475223848825,0.0,0.0,0.0,34.87971815573647
2019-09-06,38.82015004807233,44.6860779794193,83.73151215432975,38.82015004807233,38.82015004807233,0.653974484506594,0.653974484506594,0.653974484506594,0.653974484506594,0.653974484506594,0.653974484506594,0.0,0.0,0.0,64.20753766422906
2019-09-07,38.79377907055264,31.506113719032253,69.81286604557192,38.79377907055264,38.79377907055264,0.31433654204812644,0.31433654204812644,0.31433654204812644,0.31433654204812644,0.31433654204812644,0.31433654204812644,0.0,0.0,0.0,50.98808143656913
2019-09-08,38.767408093032955,17.166473489997166,54.35297192918355,38.767408093032955,38.767408093032955,-0.06241389876572731,-0.06241389876572731,-0.06241389876572731,-0.06241389876572731,-0.06241389876572731,-0.06241389876572731,0.0,0.0,0.0,36.347783008904756
2019-09-09,38.741037115513265,6.090152111558301,44.26151580200846,38.741037115513265,38.741037115513265,-0.3442173440455719,-0.3442173440455719,-0.3442173440455719,-0.3442173440455719,-0.3442173440455719,-0.3442173440455719,0.0,0.0,0.0,25.405700214040365
2019-09-10,38.714666137993575,8.229568847306679,45.87025648420418,38.714666137993575,38.714666137993575,-0.3115762579179493,-0.3115762579179493,-0.3115762579179493,-0.3115762579179493,-0.3115762579179493,-0.3115762579179493,0.0,0.0,0.0,26.652095336174792
2019-09-11,38.68829516047389,14.141941216521342,52.79056183685703,38.68829516047389,38.68829516047389,-0.14798877358493376,-0.14798877358493376,-0.14798877358493376,-0.14798877358493376,-0.14798877358493376,-0.14798877358493376,0.0,0.0,0.0,32.96286180758343
2019-09-12,38.6619241829542,15.279064262700704,52.15961197364705,38.6619241829542,38.6619241829542,-0.10211475223818531,-0.10211475223818531,-0.10211475223818531,-0.10211475223818531,-0.10211475223818531,-0.10211475223818531,0.0,0.0,0.0,34.71397137396033
2019-09-13,38.63555320543452,45.32334429072051,84.14408163077155,38.63555320543452,38.63555320543452,0.6539744845067786,0.6539744845067786,0.6539744845067786,0.6539744845067786,0.6539744845067786,0.6539744845067786,0.0,0.0,0.0,63.902219196592775
2019-09-14,38.60918222791483,30.011281481787066,69.29269065607123,38.60918222791483,38.60918222791483,0.3143365420473358,0.3143365420473358,0.3143365420473358,0.3143365420473358,0.3143365420473358,0.3143365420473358,0.0,0.0,0.0,50.74545906071303
2019-09-15,38.58281125039514,16.173734483795336,56.28599880419159,38.58281125039514,38.58281125039514,-0.062413898766198,-0.062413898766198,-0.062413898766198,-0.062413898766198,-0.062413898766198,-0.062413898766198,0.0,0.0,0.0,36.17470757489765
2019-09-16,38.556440272875456,6.821140958919889,44.273694089880664,38.556440272875456,38.556440272875456,-0.3442173440463897,-0.3442173440463897,-0.3442173440463897,-0.3442173440463897,-0.3442173440463897,-0.3442173440463897,0.0,0.0,0.0,25.28464480626301
2019-09-18,38.50369831783608,12.892875961151654,52.208323385345025,38.50369831783608,38.50369831783608,-0.14798877358473345,-0.14798877358473345,-0.14798877358473345,-0.14798877358473345,-0.14798877358473345,-0.14798877358473345,0.0,0.0,0.0,32.80558322530296
2019-09-19,38.47732734031639,16.831574254350166,53.51672024855495,38.47732734031639,38.47732734031639,-0.10211475223788237,-0.10211475223788237,-0.10211475223788237,-0.10211475223788237,-0.10211475223788237,-0.10211475223788237,0.0,0.0,0.0,34.548224592184084
2019-09-20,38.4509563627967,45.85106829857821,83.7457437747111,38.4509563627967,38.4509563627967,0.6539744845069633,0.6539744845069633,0.6539744845069633,0.6539744845069633,0.6539744845069633,0.6539744845069633,0.0,0.0,0.0,63.59690072895641
2019-09-21,38.42458538527702,31.233141512765734,69.76546758085753,38.42458538527702,38.42458538527702,0.31433654204747974,0.31433654204747974,0.31433654204747974,0.31433654204747974,0.31433654204747974,0.31433654204747974,0.0,0.0,0.0,50.502836684893126
2019-09-22,38.39821440775733,17.20439461919912,55.21475320576304,38.39821440775733,38.39821440775733,-0.0624138987658658,-0.0624138987658658,-0.0624138987658658,-0.0624138987658658,-0.0624138987658658,-0.0624138987658658,0.0,0.0,0.0,36.00163214092156
2019-09-23,38.37184343023764,5.501824482278632,42.47358414316319,38.37184343023764,38.37184343023764,-0.3442173440461374,-0.3442173440461374,-0.3442173440461374,-0.3442173440461374,-0.3442173440461374,-0.3442173440461374,0.0,0.0,0.0,25.163589398527016
2019-09-25,38.319101475198266,14.313059642829227,51.79349160932121,38.319101475198266,38.319101475198266,-0.1479887735852029,-0.1479887735852029,-0.1479887735852029,-0.1479887735852029,-0.1479887735852029,-0.1479887735852029,0.0,0.0,0.0,32.648304642996735
2019-09-26,38.292730497678576,16.833082213542763,53.71958852204242,38.292730497678576,38.292730497678576,-0.10211475223858739,-0.10211475223858739,-0.10211475223858739,-0.10211475223858739,-0.10211475223858739,-0.10211475223858739,0.0,0.0,0.0,34.38247781036913
2019-09-27,38.26635952015889,43.43154677012881,82.84133253881693,38.26635952015889,38.26635952015889,0.653974484506703,0.653974484506703,0.653974484506703,0.653974484506703,0.653974484506703,0.653974484506703,0.0,0.0,0.0,63.29158226130297
2019-09-28,38.2399885426392,31.827474512117355,70.44994481619975,38.2399885426392,38.2399885426392,0.31433654204785766,0.31433654204785766,0.31433654204785766,0.31433654204785766,0.31433654204785766,0.31433654204785766,0.0,0.0,0.0,50.26021430908211
2019-09-29,38.21361756511952,17.566197959375753,56.585815711358315,38.21361756511952,38.21361756511952,-0.062413898766415926,-0.062413898766415926,-0.062413898766415926,-0.062413898766415926,-0.062413898766415926,-0.062413898766415926,0.0,0.0,0.0,35.82855670691162
2019-09-30,38.18724658759983,5.474459589873737,44.069134347815165,38.18724658759983,38.18724658759983,-0.34421734404588505,-0.34421734404588505,-0.34421734404588505,-0.34421734404588505,-0.34421734404588505,-0.34421734404588505,0.0,0.0,0.0,25.04253399079093
2019-10-01,38.16087561008014,7.063077858694334,45.34696749724539,38.16087561008014,38.16087561008014,-0.3115762579186544,-0.3115762579186544,-0.3115762579186544,-0.3115762579186544,-0.3115762579186544,-0.3115762579186544,0.0,0.0,0.0,26.270852788592123
2019-10-02,38.13450463256046,14.616837588498571,53.304333569098226,38.13450463256046,38.13450463256046,-0.1479887735844645,-0.1479887735844645,-0.1479887735844645,-0.1479887735844645,-0.1479887735844645,-0.1479887735844645,0.0,0.0,0.0,32.49102606073676
2019-10-03,38.10813365504077,13.136219224533564,52.81039529486588,38.10813365504077,38.10813365504077,-0.10211475223800726,-0.10211475223800726,-0.10211475223800726,-0.10211475223800726,-0.10211475223800726,-0.10211475223800726,0.0,0.0,0.0,34.21673102860341
2019-10-04,38.081762677521084,44.22848321715829,81.1258951125625,38.081762677521084,38.081762677521084,0.6539744845067172,0.6539744845067172,0.6539744845067172,0.6539744845067172,0.6539744845067172,0.6539744845067172,0.0,0.0,0.0,62.98626379366008
2019-10-05,38.055391700001394,29.748902354831873,68.76892416982521,38.055391700001394,38.055391700001394,0.31433654204706707,0.31433654204706707,0.31433654204706707,0.31433654204706707,0.31433654204706707,0.31433654204706707,0.0,0.0,0.0,50.01759193322649
2019-10-06,38.029020722481704,16.20375930008657,53.648109981936265,38.029020722481704,38.029020722481704,-0.062413898766966056,-0.062413898766966056,-0.062413898766966056,-0.062413898766966056,-0.062413898766966056,-0.062413898766966056,0.0,0.0,0.0,35.65548127290188
2019-10-07,38.00264974496202,4.777810054820839,43.70099708930231,38.00264974496202,38.00264974496202,-0.3442173440456972,-0.3442173440456972,-0.3442173440456972,-0.3442173440456972,-0.3442173440456972,-0.3442173440456972,0.0,0.0,0.0,24.9214785830523
2019-10-08,37.97627876744233,7.798842132464711,46.19625596018769,37.97627876744233,37.97627876744233,-0.31157625791883814,-0.31157625791883814,-0.31157625791883814,-0.31157625791883814,-0.31157625791883814,-0.31157625791883814,0.0,0.0,0.0,26.143771939400022
2019-10-09,37.94990778992264,13.052700405821604,51.173659313366045,37.94990778992264,37.94990778992264,-0.147988773584934,-0.147988773584934,-0.147988773584934,-0.147988773584934,-0.147988773584934,-0.147988773584934,0.0,0.0,0.0,32.33374747843065
2019-10-10,37.92353681240296,14.897131217224391,52.68152217422284,37.92353681240296,37.92353681240296,-0.10211475223770435,-0.10211475223770435,-0.10211475223770435,-0.10211475223770435,-0.10211475223770435,-0.10211475223770435,0.0,0.0,0.0,34.05098424682697
2019-10-11,37.89716583488327,43.48230995365761,81.53712444802142,37.89716583488327,37.89716583488327,0.653974484506457,0.653974484506457,0.653974484506457,0.653974484506457,0.653974484506457,0.653974484506457,0.0,0.0,0.0,62.680945326006764
