ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat
2018-09-23,2.7451951979628646,1.9498144407411233,4.968014907822658,2.7451951979628646,2.7451951979628646,0.26776924748636927,0.26776924748636927,0.26776924748636927,0.26776924748636927,0.26776924748636927,0.26776924748636927,0.0,0.0,0.0,3.4802740503245757
2018-09-24,2.747702260604594,1.0604365108292892,4.012021321340776,2.747702260604594,2.747702260604594,-0.07489839272623061,-0.07489839272623061,-0.07489839272623061,-0.07489839272623061,-0.07489839272623061,-0.07489839272623061,0.0,0.0,0.0,2.54190377759508
2018-09-25,2.7502093232463234,0.8333476145457366,3.6601206887368636,2.7502093232463234,2.7502093232463234,-0.18317048011841333,-0.18317048011841333,-0.18317048011841333,-0.18317048011841333,-0.18317048011841333,-0.18317048011841333,0.0,0.0,0.0,2.246452161081158
2018-09-27,2.755223448529783,0.8036537523504689,3.8041325130201344,2.755223448529783,2.755223448529783,-0.1739448664284674,-0.1739448664284674,-0.1739448664284674,-0.1739448664284674,-0.1739448664284674,-0.1739448664284674,0.0,0.0,0.0,2.2759664737946887
2018-09-28,2.7577305111715127,1.700912808995107,4.641575656942078,2.7577305111715127,2.7577305111715127,0.162796771606819,0.162796771606819,0.162796771606819,0.162796771606819,0.162796771606819,0.162796771606819,0.0,0.0,0.0,3.2066801353518577
2018-09-29,2.7596432262248904,1.9518564018394544,4.8705541264892975,2.7596432262248904,2.7596432262248904,0.22495536804019542,0.22495536804019542,0.22495536804019542,0.22495536804019542,0.22495536804019542,0.22495536804019542,0.0,0.0,0.0,3.380439783839943
2018-09-30,2.7615559412782686,2.0480818398086136,4.926612538700917,2.7615559412782686,2.7615559412782686,0.26776924748659053,0.26776924748659053,0.26776924748659053,0.26776924748659053,0.26776924748659053,0.26776924748659053,0.0,0.0,0.0,3.5010156975664737
2018-10-01,2.7634686563316464,1.1478490185507593,4.08995939530471,2.7634686563316464,2.7634686563316464,-0.07489839272631829,-0.07489839272631829,-0.07489839272631829,-0.07489839272631829,-0.07489839272631829,-0.07489839272631829,0.0,0.0,0.0,2.5564892956228475
2018-10-02,2.765381371385024,0.6685544815110193,3.6941419611935964,2.765381371385024,2.765381371385024,-0.18317048011858986,-0.18317048011858986,-0.18317048011858986,-0.18317048011858986,-0.18317048011858986,-0.18317048011858986,0.0,0.0,0.0,2.258845137877425
2018-10-03,2.7672940864384024,0.6721763121779516,3.6412702969901365,2.7672940864384024,2.7672940864384024,-0.22350764785993787,-0.22350764785993787,-0.22350764785993787,-0.22350764785993787,-0.22350764785993787,-0.22350764785993787,0.0,0.0,0.0,2.1487826942418398
2018-10-04,2.76920680149178,0.8633134553116425,3.7836755329855136,2.76920680149178,2.76920680149178,-0.17394486642878942,-0.17394486642878942,-0.17394486642878942,-0.17394486642878942,-0.17394486642878942,-0.17394486642878942,0.0,0.0,0.0,2.287517494292597
2018-10-05,2.7711195165451583,1.7541242467190041,4.614478997673126,2.7711195165451583,2.7711195165451583,0.16279677160631206,0.16279677160631206,0.16279677160631206,0.16279677160631206,0.16279677160631206,0.16279677160631206,0.0,0.0,0.0,3.2222488275739547
2018-10-06,2.773032231598536,1.8999392978611451,4.899001420335413,2.773032231598536,2.773032231598536,0.2249553680402394,0.2249553680402394,0.2249553680402394,0.2249553680402394,0.2249553680402394,0.2249553680402394,0.0,0.0,0.0,3.3968407178452313
2018-10-07,2.7749449466519143,2.0743786080264472,5.069274282196483,2.7749449466519143,2.7749449466519143,0.26776924748681186,0.26776924748681186,0.26776924748681186,0.26776924748681186,0.26776924748681186,0.26776924748681186,0.0,0.0,0.0,3.5179898668342284
2018-10-08,2.7768576617052925,1.0858303127794011,4.107696936277443,2.7768576617052925,2.7768576617052925,-0.07489839272676638,-0.07489839272676638,-0.07489839272676638,-0.07489839272676638,-0.07489839272676638,-0.07489839272676638,0.0,0.0,0.0,2.5688754860125593
2018-10-09,2.7787703767586702,0.7458680436589631,3.70457927135721,2.7787703767586702,2.7787703767586702,-0.1831704801187664,-0.1831704801187664,-0.1831704801187664,-0.1831704801187664,-0.1831704801187664,-0.1831704801187664,0.0,0.0,0.0,2.269781672707979
2018-10-11,2.782595806865426,0.9094592100034505,3.8681165130917523,2.782595806865426,2.782595806865426,-0.17394486642874152,-0.17394486642874152,-0.17394486642874152,-0.17394486642874152,-0.17394486642874152,-0.17394486642874152,0.0,0.0,0.0,2.2985775509150432
2018-10-12,2.784508521918804,1.7695121198797057,4.69557891029741,2.784508521918804,2.784508521918804,0.16279677160655448,0.16279677160655448,0.16279677160655448,0.16279677160655448,0.16279677160655448,0.16279677160655448,0.0,0.0,0.0,3.237817519798124
2018-10-13,2.786421236972182,2.0945253085336843,4.933597193336106,2.786421236972182,2.786421236972182,0.22495536804028343,0.22495536804028343,0.22495536804028343,0.22495536804028343,0.22495536804028343,0.22495536804028343,0.0,0.0,0.0,3.413241651850521
2018-10-14,2.78833395202556,2.163831528549923,5.136971446733699,2.78833395202556,2.78833395202556,0.26776924748680864,0.26776924748680864,0.26776924748680864,0.26776924748680864,0.26776924748680864,0.26776924748680864,0.0,0.0,0.0,3.5349640361013637
2018-10-15,2.7902466670789385,1.0686684455508113,4.1044554275839005,2.7902466670789385,2.7902466670789385,-0.07489839272602632,-0.07489839272602632,-0.07489839272602632,-0.07489839272602632,-0.07489839272602632,-0.07489839272602632,0.0,0.0,0.0,2.5812616764055742
2018-10-16,2.792159382132316,0.7788982913908032,3.6795555567322666,2.792159382132316,2.792159382132316,-0.18317048011828596,-0.18317048011828596,-0.18317048011828596,-0.18317048011828596,-0.18317048011828596,-0.18317048011828596,0.0,0.0,0.0,2.280718207540363
2018-10-17,2.794072097185694,0.6412458745773988,3.6476038329832114,2.794072097185694,2.794072097185694,-0.22350764785979182,-0.22350764785979182,-0.22350764785979182,-0.22350764785979182,-0.22350764785979182,-0.22350764785979182,0.0,0.0,0.0,2.169575614793044
2018-10-18,2.7945571985394135,0.7918411194655939,3.731604056728173,2.7945571985394135,2.7945571985394135,-0.17394486642869356,-0.17394486642869356,-0.17394486642869356,-0.17394486642869356,-0.17394486642869356,-0.17394486642869356,0.0,0.0,0.0,2.3084583199121314
2018-10-19,2.7950422998931335,1.8798254623178343,4.758872746099266,2.7950422998931335,2.7950422998931335,0.16279677160679687,0.16279677160679687,0.16279677160679687,0.16279677160679687,0.16279677160679687,0.16279677160679687,0.0,0.0,0.0,3.250066162820172
2018-10-20,2.795527401246853,1.9410533061829556,4.881381321534286,2.795527401246853,2.795527401246853,0.2249553680403274,0.2249553680403274,0.2249553680403274,0.2249553680403274,0.2249553680403274,0.2249553680403274,0.0,0.0,0.0,3.4243962966611585
2018-10-21,2.7960125026005724,2.1760296729467545,5.075737479148628,2.7960125026005724,2.7960125026005724,0.2677692474868385,0.2677692474868385,0.2677692474868385,0.2677692474868385,0.2677692474868385,0.2677692474868385,0.0,0.0,0.0,3.54469866638572
2018-10-22,2.796497603954292,1.088367201018577,4.122942703600291,2.796497603954292,2.796497603954292,-0.07489839272647439,-0.07489839272647439,-0.07489839272647439,-0.07489839272647439,-0.07489839272647439,-0.07489839272647439,0.0,0.0,0.0,2.587044428154679
2018-10-23,2.796982705308012,0.86855145082652,3.780635107338291,2.796982705308012,2.796982705308012,-0.1831704801184625,-0.1831704801184625,-0.1831704801184625,-0.1831704801184625,-0.1831704801184625,-0.1831704801184625,0.0,0.0,0.0,2.2846580402937073
2018-10-24,2.7974678066617313,0.6228033373853219,3.7009276057925304,2.7974678066617313,2.7974678066617313,-0.22350764786013214,-0.22350764786013214,-0.22350764786013214,-0.22350764786013214,-0.22350764786013214,-0.22350764786013214,0.0,0.0,0.0,2.172212357230325
2018-10-25,2.797952908015451,0.8786359637632806,3.72572067871159,2.797952908015451,2.797952908015451,-0.17394486642826604,-0.17394486642826604,-0.17394486642826604,-0.17394486642826604,-0.17394486642826604,-0.17394486642826604,0.0,0.0,0.0,2.3112633631581248
2018-10-26,2.7984380093691703,1.9334306334197504,4.804211723187412,2.7984380093691703,2.7984380093691703,0.16279677160650918,0.16279677160650918,0.16279677160650918,0.16279677160650918,0.16279677160650918,0.16279677160650918,0.0,0.0,0.0,3.254014682835417
2018-10-27,2.7989231107228902,1.823953533489469,4.940228883630861,2.7989231107228902,2.7989231107228902,0.224955368040256,0.224955368040256,0.224955368040256,0.224955368040256,0.224955368040256,0.224955368040256,0.0,0.0,0.0,3.4285558892119363
2018-10-28,2.7994082120766097,2.0733727855490063,4.93742687554849,2.7994082120766097,2.7994082120766097,0.26776924748683534,0.26776924748683534,0.26776924748683534,0.26776924748683534,0.26776924748683534,0.26776924748683534,0.0,0.0,0.0,3.549003642432831
2018-10-29,2.7998933134303297,1.1388652315305647,4.106247615438594,2.7998933134303297,2.7998933134303297,-0.07489839272656211,-0.07489839272656211,-0.07489839272656211,-0.07489839272656211,-0.07489839272656211,-0.07489839272656211,0.0,0.0,0.0,2.5901858044485495
2018-10-30,2.800378414784049,0.9010953306204476,3.74885011554385,2.800378414784049,2.800378414784049,-0.18317048011863904,-0.18317048011863904,-0.18317048011863904,-0.18317048011863904,-0.18317048011863904,-0.18317048011863904,0.0,0.0,0.0,2.2874317560341817
2018-10-31,2.800863516137769,0.8082353335420283,3.643151438423588,2.800863516137769,2.800863516137769,-0.22350764786005908,-0.22350764786005908,-0.22350764786005908,-0.22350764786005908,-0.22350764786005908,-0.22350764786005908,0.0,0.0,0.0,2.1748490996687617
2018-11-01,2.8013486174914886,0.8266847624847513,3.730829268252731,2.8013486174914886,2.8013486174914886,-0.17394486642896761,-0.17394486642896761,-0.17394486642896761,-0.17394486642896761,-0.17394486642896761,-0.17394486642896761,0.0,0.0,0.0,2.3140684064009585
2018-11-02,2.801833718845208,1.8500080984373666,4.6115166123891225,2.801833718845208,2.801833718845208,0.16279677160653236,0.16279677160653236,0.16279677160653236,0.16279677160653236,0.16279677160653236,0.16279677160653236,0.0,0.0,0.0,3.2579632028515326
2018-11-03,2.8023188201989275,1.8187770801664944,4.932517236847505,2.8023188201989275,2.8023188201989275,0.22495536804015367,0.22495536804015367,0.22495536804015367,0.22495536804015367,0.22495536804015367,0.22495536804015367,0.0,0.0,0.0,3.4327154817626266
2018-11-04,2.8028039215526475,2.058606270203658,4.951601960910833,2.8028039215526475,2.8028039215526475,0.2677692474868321,0.2677692474868321,0.2677692474868321,0.2677692474868321,0.2677692474868321,0.2677692474868321,0.0,0.0,0.0,3.553308618479942
2018-11-05,2.803289022906367,1.0658833655181368,4.101321930752691,2.803289022906367,2.803289022906367,-0.07489839272664982,-0.07489839272664982,-0.07489839272664982,-0.07489839272664982,-0.07489839272664982,-0.07489839272664982,0.0,0.0,0.0,2.5933271807424196
2018-11-06,2.8020226058896376,0.7953908490084106,3.793172486957892,2.8020226058896376,2.8020226058896376,-0.18317048011861647,-0.18317048011861647,-0.18317048011861647,-0.18317048011861647,-0.18317048011861647,-0.18317048011861647,0.0,0.0,0.0,2.2887747798656157
2018-11-07,2.8007561888729087,0.6068940134544962,3.702388427524609,2.8007561888729087,2.8007561888729087,-0.22350764785993457,-0.22350764785993457,-0.22350764785993457,-0.22350764785993457,-0.22350764785993457,-0.22350764785993457,0.0,0.0,0.0,2.17476576086877
2018-11-08,2.7994897718561793,0.878579628466216,3.646929688998309,2.7994897718561793,2.7994897718561793,-0.1739448664285401,-0.1739448664285401,-0.1739448664285401,-0.1739448664285401,-0.1739448664285401,-0.1739448664285401,0.0,0.0,0.0,2.312532897422592
2018-11-09,2.7982233548394504,1.7262642016808518,4.705079508253874,2.7982233548394504,2.7982233548394504,0.1627967716067748,0.1627967716067748,0.1627967716067748,0.1627967716067748,0.1627967716067748,0.1627967716067748,0.0,0.0,0.0,3.2537650832419915
2018-11-10,2.796956937822721,1.9203451182706748,4.956844913022217,2.796956937822721,2.796956937822721,0.22495536804021318,0.22495536804021318,0.22495536804021318,0.22495536804021318,0.22495536804021318,0.22495536804021318,0.0,0.0,0.0,3.426147415163259
2018-11-11,2.7956905208059917,2.138370562339664,5.006114809094366,2.7956905208059917,2.7956905208059917,0.2677692474870534,0.2677692474870534,0.2677692474870534,0.2677692474870534,0.2677692474870534,0.2677692474870534,0.0,0.0,0.0,3.5442904677689007
2018-11-12,2.7944241037892628,1.071612405220587,4.018358414359879,2.7944241037892628,2.7944241037892628,-0.07489839272627012,-0.07489839272627012,-0.07489839272627012,-0.07489839272627012,-0.07489839272627012,-0.07489839272627012,0.0,0.0,0.0,2.5851262298198994
2018-11-13,2.793157686772534,0.8095335666667375,3.7737380997707684,2.793157686772534,2.793157686772534,-0.18317048011833512,-0.18317048011833512,-0.18317048011833512,-0.18317048011833512,-0.18317048011833512,-0.18317048011833512,0.0,0.0,0.0,2.2815336522401903
2018-11-14,2.7918912697558045,0.6441483229124979,3.6470411431458754,2.7918912697558045,2.7918912697558045,-0.2235076478598101,-0.2235076478598101,-0.2235076478598101,-0.2235076478598101,-0.2235076478598101,-0.2235076478598101,0.0,0.0,0.0,2.167882218972346
2018-11-15,2.7906248527390756,0.8547388323184256,3.776095770890483,2.7906248527390756,2.7906248527390756,-0.17394486642811255,-0.17394486642811255,-0.17394486642811255,-0.17394486642811255,-0.17394486642811255,-0.17394486642811255,0.0,0.0,0.0,2.3052099854784056
2018-11-16,2.789358435722346,1.778727742884988,4.724552229119773,2.789358435722346,2.789358435722346,0.1627967716070172,0.1627967716070172,0.1627967716070172,0.1627967716070172,0.1627967716070172,0.1627967716070172,0.0,0.0,0.0,3.2434569839127434
2018-11-17,2.7880920187056173,2.023813844678401,4.889461721261751,2.7880920187056173,2.7880920187056173,0.22495536804012628,0.22495536804012628,0.22495536804012628,0.22495536804012628,0.22495536804012628,0.22495536804012628,0.0,0.0,0.0,3.415288284903278
2018-11-18,2.786825601688888,2.137320465691526,4.985410316206444,2.786825601688888,2.786825601688888,0.26776924748685876,0.26776924748685876,0.26776924748685876,0.26776924748685876,0.26776924748685876,0.26776924748685876,0.0,0.0,0.0,3.5330517959302337
2018-11-19,2.7855591846721586,1.01794806380353,4.091893711856204,2.7855591846721586,2.7855591846721586,-0.07489839272671818,-0.07489839272671818,-0.07489839272671818,-0.07489839272671818,-0.07489839272671818,-0.07489839272671818,0.0,0.0,0.0,2.5769252788950663
2018-11-20,2.7842927676554297,0.796340544522877,3.6489775360602894,2.7842927676554297,2.7842927676554297,-0.18317048011877043,-0.18317048011877043,-0.18317048011877043,-0.18317048011877043,-0.18317048011877043,-0.18317048011877043,0.0,0.0,0.0,2.2742925246127643
2018-11-22,2.7817599336219714,0.8669703502663374,3.7588378977097197,2.7817599336219714,2.7817599336219714,-0.17394486642881418,-0.17394486642881418,-0.17394486642881418,-0.17394486642881418,-0.17394486642881418,-0.17394486642881418,0.0,0.0,0.0,2.297887073531071
2018-11-23,2.7804935166052425,1.701645547430196,4.758824416133471,2.7804935166052425,2.7804935166052425,0.1627967716067295,0.1627967716067295,0.1627967716067295,0.1627967716067295,0.1627967716067295,0.1627967716067295,0.0,0.0,0.0,3.2331488845820187
2018-11-24,2.779227099588513,1.977716052308535,4.827906410188266,2.779227099588513,2.779227099588513,0.2249553680401703,0.2249553680401703,0.2249553680401703,0.2249553680401703,0.2249553680401703,0.2249553680401703,0.0,0.0,0.0,3.4044291546436622
2018-11-25,2.7771653414602873,2.049726576259231,4.985801756488217,2.7771653414602873,2.7771653414602873,0.2677692474866642,0.2677692474866642,0.2677692474866642,0.2677692474866642,0.2677692474866642,0.2677692474866642,0.0,0.0,0.0,3.520804815089153
2018-11-27,2.7730418252038365,0.7904095703671045,3.761818865424179,2.7730418252038365,2.7730418252038365,-0.18317048011829,-0.18317048011829,-0.18317048011829,-0.18317048011829,-0.18317048011829,-0.18317048011829,0.0,0.0,0.0,2.2651024226931504
2018-11-28,2.7709800670756106,0.7202740850122243,3.5981680903961855,2.7709800670756106,2.7709800670756106,-0.22350764786007737,-0.22350764786007737,-0.22350764786007737,-0.22350764786007737,-0.22350764786007737,-0.22350764786007737,0.0,0.0,0.0,2.1516448300163815
2018-11-29,2.7689183089473848,0.7812379274402909,3.7393900932830877,2.7689183089473848,2.7689183089473848,-0.17394486642838666,-0.17394486642838666,-0.17394486642838666,-0.17394486642838666,-0.17394486642838666,-0.17394486642838666,0.0,0.0,0.0,2.2872791835464175
2018-11-30,2.766856550819159,1.6777316335668602,4.70377857985144,2.766856550819159,2.766856550819159,0.16279677160622252,0.16279677160622252,0.16279677160622252,0.16279677160622252,0.16279677160622252,0.16279677160622252,0.0,0.0,0.0,3.2172918647900466
2018-12-01,2.7647947926909335,1.956765671073882,4.924580678808251,2.7647947926909335,2.7647947926909335,0.22495536804021427,0.22495536804021427,0.22495536804021427,0.22495536804021427,0.22495536804021427,0.22495536804021427,0.0,0.0,0.0,3.3867502228363904
2018-12-02,2.762733034562708,2.0668272781912163,4.874200781183007,2.762733034562708,2.762733034562708,0.267769247486661,0.267769247486661,0.267769247486661,0.267769247486661,0.267769247486661,0.267769247486661,0.0,0.0,0.0,3.5025079802341037
2018-12-03,2.7606712764344823,1.0676771747527012,4.071120658011567,2.7606712764344823,2.7606712764344823,-0.07489839272642618,-0.07489839272642618,-0.07489839272642618,-0.07489839272642618,-0.07489839272642618,-0.07489839272642618,0.0,0.0,0.0,2.553901434983528
2018-12-05,2.7565477601780306,0.6815673196437021,3.562017258552564,2.7565477601780306,2.7565477601780306,-0.2235076478599529,-0.2235076478599529,-0.2235076478599529,-0.2235076478599529,-0.2235076478599529,-0.2235076478599529,0.0,0.0,0.0,2.1404382540870173
2018-12-06,2.7544860020498048,0.8213589032063503,3.666886003964984,2.7544860020498048,2.7544860020498048,-0.1739448664283387,-0.1739448664283387,-0.1739448664283387,-0.1739448664283387,-0.1739448664283387,-0.1739448664283387,0.0,0.0,0.0,2.275357302344523
2018-12-07,2.7524242439215794,1.8089454897231259,4.6965946846257465,2.7524242439215794,2.7524242439215794,0.1627967716066842,0.1627967716066842,0.1627967716066842,0.1627967716066842,0.1627967716066842,0.1627967716066842,0.0,0.0,0.0,3.2005100249239815
2018-12-08,2.750362485793354,1.947415810354166,4.787201333867261,2.750362485793354,2.750362485793354,0.2249553680401429,0.2249553680401429,0.2249553680401429,0.2249553680401429,0.2249553680401429,0.2249553680401429,0.0,0.0,0.0,3.3690712910288
2018-12-09,2.748300727665128,1.979532593879735,4.982611817711829,2.748300727665128,2.748300727665128,0.2677692474866909,0.2677692474866909,0.2677692474866909,0.2677692474866909,0.2677692474866909,0.2677692474866909,0.0,0.0,0.0,3.4842111453791444
2018-12-10,2.7462389695369027,1.0254942137446017,4.015343741258197,2.7462389695369027,2.7462389695369027,-0.07489839272687421,-0.07489839272687421,-0.07489839272687421,-0.07489839272687421,-0.07489839272687421,-0.07489839272687421,0.0,0.0,0.0,2.540550084674681
2018-12-11,2.744177211408677,0.861099718985412,3.724263695972992,2.744177211408677,2.744177211408677,-0.1831704801186431,-0.1831704801186431,-0.1831704801186431,-0.1831704801186431,-0.1831704801186431,-0.1831704801186431,0.0,0.0,0.0,2.2415249540643103
2018-12-12,2.742115453280451,0.6093858141217501,3.5797101756028553,2.742115453280451,2.742115453280451,-0.22350764785982838,-0.22350764785982838,-0.22350764785982838,-0.22350764785982838,-0.22350764785982838,-0.22350764785982838,0.0,0.0,0.0,2.1292316781576504
2018-12-13,2.7400536951522256,0.7638746203547109,3.7258042288676476,2.7400536951522256,2.7400536951522256,-0.17394486642829077,-0.17394486642829077,-0.17394486642829077,-0.17394486642829077,-0.17394486642829077,-0.17394486642829077,0.0,0.0,0.0,2.2634354211426273
2018-12-14,2.737991937024,1.7504534325800314,4.694461790669302,2.737991937024,2.737991937024,0.16279677160617728,0.16279677160617728,0.16279677160617728,0.16279677160617728,0.16279677160617728,0.16279677160617728,0.0,0.0,0.0,3.183728185055251
2018-12-15,2.7359301788957744,1.8855220702830622,4.832409743096249,2.7359301788957744,2.7359301788957744,0.2249553680401869,0.2249553680401869,0.2249553680401869,0.2249553680401869,0.2249553680401869,0.2249553680401869,0.0,0.0,0.0,3.3513923592215273
2018-12-16,2.7338684206687263,2.07866491138073,4.877185434208741,2.7338684206687263,2.7338684206687263,0.26776924748668773,0.26776924748668773,0.26776924748668773,0.26776924748668773,0.26776924748668773,0.26776924748668773,0.0,0.0,0.0,3.4659143103988104
2018-12-17,2.7318066624416786,1.1458928097936765,4.070142216837017,2.7318066624416786,2.7318066624416786,-0.07489839272649451,-0.07489839272649451,-0.07489839272649451,-0.07489839272649451,-0.07489839272649451,-0.07489839272649451,0.0,0.0,0.0,2.5271987341852675
2018-12-18,2.729744904214631,0.6501685658765393,3.7324057034496967,2.729744904214631,2.729744904214631,-0.1831704801188196,-0.1831704801188196,-0.1831704801188196,-0.1831704801188196,-0.1831704801188196,-0.1831704801188196,0.0,0.0,0.0,2.2297362195077355
2018-12-19,2.727683145987583,0.647227582185681,3.559263951181648,2.727683145987583,2.727683145987583,-0.22350764786022018,-0.22350764786022018,-0.22350764786022018,-0.22350764786022018,-0.22350764786022018,-0.22350764786022018,0.0,0.0,0.0,2.118025101919933
2018-12-20,2.7256213877605355,0.9150019616836611,3.679868188193958,2.7256213877605355,2.7256213877605355,-0.17394486642861282,-0.17394486642861282,-0.17394486642861282,-0.17394486642861282,-0.17394486642861282,-0.17394486642861282,0.0,0.0,0.0,2.2515135395315586
2018-12-21,2.7235596295334874,1.8396404489089164,4.561158917057378,2.7235596295334874,2.7235596295334874,0.16279677160620049,0.16279677160620049,0.16279677160620049,0.16279677160620049,0.16279677160620049,0.16279677160620049,0.0,0.0,0.0,3.1669463444985184
2018-12-22,2.7214978713064397,1.833663519592035,4.787086117283055,2.7214978713064397,2.7214978713064397,0.2249553680402309,0.2249553680402309,0.2249553680402309,0.2249553680402309,0.2249553680402309,0.2249553680402309,0.0,0.0,0.0,3.333713426566885
2018-12-23,2.719436113079392,2.053920580248841,4.9447700513792885,2.719436113079392,2.719436113079392,0.26776924748649317,0.26776924748649317,0.26776924748649317,0.26776924748649317,0.26776924748649317,0.26776924748649317,0.0,0.0,0.0,3.447617474666255
2018-12-24,2.7173743548523444,1.0314858058064802,3.9105757974343596,2.7173743548523444,2.7173743548523444,-0.07489839272611476,-0.07489839272611476,-0.07489839272611476,-0.07489839272611476,-0.07489839272611476,-0.07489839272611476,0.0,0.0,0.0,2.513847383238741
2018-12-25,2.7153125966252962,0.7627199452459577,3.7141344538621106,2.7153125966252962,2.7153125966252962,-0.18317048011833914,-0.18317048011833914,-0.18317048011833914,-0.18317048011833914,-0.18317048011833914,-0.18317048011833914,0.0,0.0,0.0,2.2179474846300664
2018-12-26,2.713250838398249,0.7483053970795608,3.613627497472665,2.713250838398249,2.713250838398249,-0.22350764785963087,-0.22350764785963087,-0.22350764785963087,-0.22350764785963087,-0.22350764785963087,-0.22350764785963087,0.0,0.0,0.0,2.106818525454685
2018-12-27,2.711189080171201,0.7100950474927715,3.711769292470856,2.711189080171201,2.711189080171201,-0.17394486642818524,-0.17394486642818524,-0.17394486642818524,-0.17394486642818524,-0.17394486642818524,-0.17394486642818524,0.0,0.0,0.0,2.239591657759267
2018-12-29,2.7070655637171055,1.9065386361724779,4.79467544935777,2.7070655637171055,2.7070655637171055,0.22495536804027488,0.22495536804027488,0.22495536804027488,0.22495536804027488,0.22495536804027488,0.22495536804027488,0.0,0.0,0.0,3.3160344939122415
2018-12-30,2.7050038054900574,2.018391799564555,4.935582511994887,2.7050038054900574,2.7050038054900574,0.2677692474867144,0.2677692474867144,0.2677692474867144,0.2677692474867144,0.2677692474867144,0.2677692474867144,0.0,0.0,0.0,3.4293206389348287
2018-12-31,2.7029420472630097,1.0448812686681566,4.009931534079541,2.7029420472630097,2.7029420472630097,-0.07489839272620252,-0.07489839272620252,-0.07489839272620252,-0.07489839272620252,-0.07489839272620252,-0.07489839272620252,0.0,0.0,0.0,2.500496032290939
2019-01-01,2.7008802890359624,0.6735951151234709,3.684052786442893,2.7008802890359624,2.7008802890359624,-0.18317048011805775,-0.18317048011805775,-0.18317048011805775,-0.18317048011805775,-0.18317048011805775,-0.18317048011805775,0.0,0.0,0.0,2.2061587497518467
2019-01-02,2.6988185308089143,0.6702825935919553,3.5702853881999963,2.6988185308089143,2.6988185308089143,-0.22350764785997115,-0.22350764785997115,-0.22350764785997115,-0.22350764785997115,-0.22350764785997115,-0.22350764785997115,0.0,0.0,0.0,2.0956119489869107
2019-01-03,2.6967567725818666,0.7653549762689839,3.747217819677588,2.6967567725818666,2.6967567725818666,-0.1739448664285073,-0.1739448664285073,-0.1739448664285073,-0.1739448664285073,-0.1739448664285073,-0.1739448664285073,0.0,0.0,0.0,2.2276697759849413
2019-01-04,2.6946950143548185,1.6793968618683397,4.5620851744336335,2.6946950143548185,2.6946950143548185,0.16279677160615516,0.16279677160615516,0.16279677160615516,0.16279677160615516,0.16279677160615516,0.16279677160615516,0.0,0.0,0.0,3.133382663154985
2019-01-06,2.6905714985656406,1.914242849338464,4.904457417121546,2.6905714985656406,2.6905714985656406,0.2677692474865198,0.2677692474865198,0.2677692474865198,0.2677692474865198,0.2677692474865198,0.2677692474865198,0.0,0.0,0.0,3.4110238040452403
2019-01-08,2.686447982776463,0.6914422764698072,3.609070496484956,2.686447982776463,2.686447982776463,-0.18317048011869222,-0.18317048011869222,-0.18317048011869222,-0.18317048011869222,-0.18317048011869222,-0.18317048011869222,0.0,0.0,0.0,2.194370015957406
2019-01-09,2.6843862248818744,0.7117284101056461,3.523293591159781,2.6843862248818744,2.6843862248818744,-0.22350764785984664,-0.22350764785984664,-0.22350764785984664,-0.22350764785984664,-0.22350764785984664,-0.22350764785984664,0.0,0.0,0.0,2.0844053738111534
2019-01-10,2.6823244669872857,0.7722004702670027,3.6891181632977936,2.6823244669872857,2.6823244669872857,-0.1739448664288293,-0.1739448664288293,-0.1739448664288293,-0.1739448664288293,-0.1739448664288293,-0.1739448664288293,0.0,0.0,0.0,2.2157478958584016
2019-01-11,2.680262709092697,1.662106568286157,4.585139474233637,2.680262709092697,2.680262709092697,0.1627967716063976,0.1627967716063976,0.1627967716063976,0.1627967716063976,0.1627967716063976,0.1627967716063976,0.0,0.0,0.0,3.1166008251900053
2019-01-12,2.678200951198108,1.7799517877706192,4.728401062248553,2.678200951198108,2.678200951198108,0.22495536804023206,0.22495536804023206,0.22495536804023206,0.22495536804023206,0.22495536804023206,0.22495536804023206,0.0,0.0,0.0,3.2806766318605782
2019-01-13,2.676139193303519,1.824320962946433,4.837641762953683,2.676139193303519,2.676139193303519,0.2677692474869325,0.2677692474869325,0.2677692474869325,0.2677692474869325,0.2677692474869325,0.2677692474869325,0.0,0.0,0.0,3.392726971264689
2019-01-14,2.6740774354089303,1.0168710195230592,4.031529531841674,2.6740774354089303,2.6740774354089303,-0.07489839272637797,-0.07489839272637797,-0.07489839272637797,-0.07489839272637797,-0.07489839272637797,-0.07489839272637797,0.0,0.0,0.0,2.4737933334709266
2019-01-15,2.672015677514342,0.6465439737879951,3.66877440320486,2.672015677514342,2.672015677514342,-0.18317048011821177,-0.18317048011821177,-0.18317048011821177,-0.18317048011821177,-0.18317048011821177,-0.18317048011821177,0.0,0.0,0.0,2.182581282980651
2019-01-16,2.669953919619753,0.5882391927693553,3.492764156796727,2.669953919619753,2.669953919619753,-0.2235076478597736,-0.2235076478597736,-0.2235076478597736,-0.2235076478597736,-0.2235076478597736,-0.2235076478597736,0.0,0.0,0.0,2.073198799151559
